label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.27963441610336304,0.5003336668014526,-0.38608893752098083,0.999992311000824,0.4497130215167999,0.5293834209442139,-0.3892873525619507,0.9996613264083862,0.36348238587379456,0.5379368662834167,-0.1388225555419922,0.9992566108703613,0.43233010172843933,0.826870858669281,-0.44812700152397156,0.9981576204299927,0.3418318033218384,0.777971625328064,-0.1441107839345932,0.7901502847671509,0.28685319423675537,0.8267871141433716,-0.49748119711875916,0.9972133636474609,0.24348342418670654,0.8295290470123291,-0.2669752240180969,0.8702413439750671,0.6730314493179321,0.5170497298240662,-0.08818135410547256,0.9992469549179077,0.6318303942680359,0.5249454379081726,0.08795837312936783,0.9985855221748352,0.8067252039909363,0.5922502875328064,0.11124321073293686,0.962553083896637,0.7712326049804688,0.5775899887084961,0.2664075493812561,0.285454660654068,0.9181652069091797,0.6554573774337769,0.2988244295120239,0.9234628677368164,0.8964954018592834,0.6429701447486877,0.46050170063972473,0.4237979054450989,0.9455980658531189,0.644110381603241,0.31596821546554565,0.8896836638450623,0.9175204634666443,0.629609227180481,0.4826970100402832,0.5248116850852966,0.8973984718322754,0.7650656700134277,0.25617337226867676,0.809118926525116,0.8808510303497314,0.7531677484512329,0.45068100094795227,0.5344470143318176
C,0.28062447905540466,0.503889799118042,-0.3821151852607727,0.9999918341636658,0.44964131712913513,0.5298507809638977,-0.3887656629085541,0.9996538162231445,0.36516255140304565,0.5376794934272766,-0.13755129277706146,0.9992242455482483,0.4321286380290985,0.8273007869720459,-0.4473384916782379,0.9981729984283447,0.34226077795028687,0.7779610753059387,-0.1337502896785736,0.7877138257026672,0.28674986958503723,0.826858639717102,-0.4966963529586792,0.997220516204834,0.24377524852752686,0.8295193314552307,-0.24887095391750336,0.8685531616210938,0.6734352707862854,0.517545223236084,-0.08827280253171921,0.9992337226867676,0.6323787569999695,0.5248386859893799,0.08805623650550842,0.9985486268997192,0.8064841032028198,0.5929511785507202,0.11142361909151077,0.9623344540596008,0.771609902381897,0.5781222581863403,0.26786741614341736,0.2824804484844208,0.9180706143379211,0.6560618877410889,0.2994481325149536,0.9232999086380005,0.8967843651771545,0.6434769034385681,0.46414366364479065,0.42146286368370056,0.9453390836715698,0.6443097591400146,0.3165639042854309,0.8901848196983337,0.9176114797592163,0.6297634840011597,0.4865013360977173,0.52333003282547,0.8973808288574219,0.7688963413238525,0.2561815083026886,0.8088383078575134,0.8809531331062317,0.7547717690467834,0.45416900515556335,0.5330910682678223
C,0.281342089176178,0.5070392489433289,-0.3794881999492645,0.9999913573265076,0.44956085085868835,0.5303632616996765,-0.38872745633125305,0.9996514916419983,0.3663612902164459,0.5376611351966858,-0.13683004677295685,0.9991931915283203,0.43195605278015137,0.827690064907074,-0.4473455250263214,0.998195230960846,0.3425978124141693,0.777975857257843,-0.12935739755630493,0.7862427234649658,0.2867245078086853,0.8268983960151672,-0.49856510758399963,0.9972338676452637,0.24382402002811432,0.8295156359672546,-0.24286513030529022,0.8669742345809937,0.673505425453186,0.5177937746047974,-0.08855584263801575,0.9992334246635437,0.6325194835662842,0.5248025059700012,0.08834810554981232,0.9985279440879822,0.8058931231498718,0.5935636162757874,0.11157117038965225,0.9623855352401733,0.7715883255004883,0.5786829590797424,0.2702614367008209,0.280163049697876,0.918049693107605,0.6567303538322449,0.30021679401397705,0.9242357015609741,0.8968454003334045,0.6438718438148499,0.4689348340034485,0.4204177260398865,0.9453098773956299,0.6446794271469116,0.31731995940208435,0.8921699523925781,0.9175037145614624,0.6299589276313782,0.49153220653533936,0.5230168104171753,0.897391676902771,0.7717454433441162,0.2562508285045624,0.8112883567810059,0.880962610244751,0.7553916573524475,0.4589753746986389,0.5341535806655884
C,0.28163033723831177,0.5086075067520142,-0.3795408308506012,0.9999911189079285,0.4495247006416321,0.5308271646499634,-0.38875362277030945,0.9996504187583923,0.36674338579177856,0.5376395583152771,-0.13687020540237427,0.9991723299026489,0.4317323863506317,0.8285186290740967,-0.44765588641166687,0.9982103705406189,0.3427109122276306,0.7782632112503052,-0.13175955414772034,0.7852238416671753,0.28646692633628845,0.8269331455230713,-0.5007464289665222,0.9972341060638428,0.2438856065273285,0.8294885754585266,-0.2482421100139618,0.8655452132225037,0.673522412776947,0.5178654789924622,-0.08869216591119766,0.9992381930351257,0.6325273513793945,0.524779736995697,0.08848728239536285,0.9985213279724121,0.8055478930473328,0.5939014554023743,0.11159785091876984,0.9623864889144897,0.771033525466919,0.5790340304374695,0.27113524079322815,0.27804380655288696,0.9180340766906738,0.65709388256073,0.3001609444618225,0.9250482320785522,0.8968689441680908,0.6440833210945129,0.46996793150901794,0.41933315992355347,0.9452826976776123,0.6448245644569397,0.31722861528396606,0.893797755241394,0.9173570275306702,0.6300116777420044,0.4925902783870697,0.5225956439971924,0.8974046111106873,0.7731702923774719,0.2561345398426056,0.8133575320243835,0.8809694647789001,0.7557971477508545,0.46006545424461365,0.5349844694137573
C,0.2817261517047882,0.5096243023872375,-0.37975266575813293,0.9999908208847046,0.44920438528060913,0.5313440561294556,-0.38923072814941406,0.9996477961540222,0.3669878840446472,0.5375879406929016,-0.1368865668773651,0.9991480708122253,0.43166181445121765,0.828909158706665,-0.4488816559314728,0.9982258081436157,0.3428555130958557,0.7780966758728027,-0.13201692700386047,0.7826022505760193,0.28651127219200134,0.8269618153572083,-0.5023999810218811,0.9972476959228516,0.24394574761390686,0.8294606804847717,-0.2485661655664444,0.8634313344955444,0.6735131144523621,0.5179311037063599,-0.08879566937685013,0.9992315173149109,0.632509708404541,0.5247175693511963,0.08859468996524811,0.9984952211380005,0.8053083419799805,0.593980073928833,0.11096182465553284,0.9623051881790161,0.7707632184028625,0.5792208909988403,0.27099916338920593,0.27615177631378174,0.918012797832489,0.6572962999343872,0.2983468770980835,0.9251619577407837,0.8969261050224304,0.6442914605140686,0.46873319149017334,0.41763052344322205,0.9452447891235352,0.6449151635169983,0.31520432233810425,0.894578754901886,0.9172916412353516,0.630132794380188,0.4911390244960785,0.52164626121521,0.8974124193191528,0.7737810015678406,0.2533150613307953,0.8139588832855225,0.8809835314750671,0.7560057044029236,0.45828548073768616,0.5346565842628479
C,0.2817831039428711,0.5103520750999451,-0.3797776699066162,0.9999905228614807,0.44866687059402466,0.5317416191101074,-0.38965466618537903,0.9996442198753357,0.36714017391204834,0.53758704662323,-0.1363895684480667,0.9991239905357361,0.43163928389549255,0.8290408849716187,-0.44962042570114136,0.9982361197471619,0.3430621922016144,0.7777561545372009,-0.13079974055290222,0.7788013219833374,0.28666189312934875,0.8270089626312256,-0.5025790333747864,0.9972583055496216,0.2439923882484436,0.8294365406036377,-0.24746540188789368,0.8611703515052795,0.6734641790390015,0.5179610848426819,-0.08889772742986679,0.9992213845252991,0.6324814558029175,0.5246527194976807,0.0887002944946289,0.9984633922576904,0.8051967620849609,0.5940431356430054,0.11013252288103104,0.9622433185577393,0.7707778811454773,0.5794181227684021,0.2703571021556854,0.27419179677963257,0.9180006980895996,0.6575326919555664,0.2955711781978607,0.9252646565437317,0.8969982862472534,0.6444976925849915,0.4665657579898834,0.4161761701107025,0.9452229142189026,0.6450178027153015,0.31215211749076843,0.8953179121017456,0.9172825813293457,0.6302417516708374,0.4887241721153259,0.5208865404129028,0.897454559803009,0.7743836045265198,0.24940988421440125,0.8144983649253845,0.881001353263855,0.7560558915138245,0.4554659426212311,0.5344665050506592
C,0.2817379832267761,0.511891782283783,-0.38143956661224365,0.9999898672103882,0.4473786950111389,0.5323732495307922,-0.39106595516204834,0.9996427297592163,0.3659422695636749,0.5375584959983826,-0.135364830493927,0.9990922808647156,0.4316181540489197,0.830172598361969,-0.4508383274078369,0.998260498046875,0.34337860345840454,0.7782202363014221,-0.13779927790164948,0.7740542888641357,0.28728845715522766,0.8280601501464844,-0.5019830465316772,0.9972977042198181,0.24404604732990265,0.8292240500450134,-0.2655024528503418,0.8579886555671692,0.6728174686431885,0.5179572701454163,-0.08918118476867676,0.9992151260375977,0.6316761374473572,0.5245517492294312,0.08899401128292084,0.9984272122383118,0.8048707246780396,0.594143271446228,0.10840608179569244,0.9622589349746704,0.7695484757423401,0.5796245336532593,0.26877912878990173,0.26972782611846924,0.9178844690322876,0.6576898097991943,0.2903975546360016,0.9256464838981628,0.8969588279724121,0.6446725130081177,0.4620683789253235,0.41352492570877075,0.9451457262039185,0.644988477230072,0.30664321780204773,0.8966968655586243,0.9164755940437317,0.6303103566169739,0.4839947819709778,0.5200717449188232,0.8976041674613953,0.7745343446731567,0.24434682726860046,0.8155147433280945,0.881070077419281,0.7560375928878784,0.45174169540405273,0.5343011021614075
C,0.28171172738075256,0.5120368003845215,-0.38228002190589905,0.9999897480010986,0.4473035931587219,0.5328389406204224,-0.3913489282131195,0.999640941619873,0.3648318350315094,0.5374589562416077,-0.13535720109939575,0.99908846616745,0.4317227900028229,0.8307917714118958,-0.4507591128349304,0.9982565641403198,0.3433949649333954,0.7785123586654663,-0.14001695811748505,0.7720422148704529,0.287294864654541,0.828124463558197,-0.4995138943195343,0.9972851276397705,0.2440551370382309,0.8289135098457336,-0.26814404129981995,0.8564252257347107,0.672757625579834,0.5179790258407593,-0.08918941020965576,0.999211847782135,0.6314817070960999,0.5245209336280823,0.08900242298841476,0.9984187483787537,0.8050999045372009,0.5942863821983337,0.10795234143733978,0.9619417786598206,0.7690412402153015,0.5797683596611023,0.26790258288383484,0.26706013083457947,0.9178898930549622,0.657772958278656,0.28811120986938477,0.9248141646385193,0.8969008922576904,0.6447178721427917,0.4602068066596985,0.41033458709716797,0.9450966119766235,0.644992470741272,0.3042382001876831,0.8959203362464905,0.9157140851020813,0.6302987933158875,0.4821264445781708,0.5184898376464844,0.8977149724960327,0.774522066116333,0.24245567619800568,0.8132724761962891,0.8811198472976685,0.756030797958374,0.45073238015174866,0.5310789942741394
C,0.28089696168899536,0.5124678015708923,-0.3813055455684662,0.9999893307685852,0.44707465171813965,0.5329052805900574,-0.3915494978427887,0.9996434450149536,0.3624730706214905,0.5378265976905823,-0.13361585140228271,0.9990836977958679,0.43212759494781494,0.8312368392944336,-0.45076024532318115,0.9982181787490845,0.3430289924144745,0.7803799510002136,-0.14053265750408173,0.7684179544448853,0.28841152787208557,0.8282424807548523,-0.49978142976760864,0.9972695112228394,0.24403594434261322,0.8285502195358276,-0.27113479375839233,0.8539590239524841,0.6725393533706665,0.5179044008255005,-0.08949760347604752,0.9991914629936218,0.6310311555862427,0.524501621723175,0.08933106064796448,0.9983818531036377,0.8062019944190979,0.5942836999893188,0.10637924075126648,0.961001992225647,0.7684295177459717,0.579705536365509,0.26746129989624023,0.2623855173587799,0.9178760647773743,0.6578928828239441,0.2871726155281067,0.9210929870605469,0.8968124389648438,0.6451059579849243,0.45990046858787537,0.4001308083534241,0.9451172351837158,0.6448079943656921,0.3033638298511505,0.8919236660003662,0.9158477187156677,0.6303752064704895,0.48189640045166016,0.5123193860054016,0.8978866338729858,0.7746102213859558,0.2409496307373047,0.8046398758888245,0.8814109563827515,0.757380485534668,0.45012688636779785,0.5198415517807007
C,0.2807667553424835,0.5127239227294922,-0.3831295967102051,0.9999892115592957,0.4468884766101837,0.5331295132637024,-0.3928564488887787,0.9996450543403625,0.3618587851524353,0.5379661917686462,-0.13445013761520386,0.9990866780281067,0.43240562081336975,0.8311941027641296,-0.45157766342163086,0.9982050061225891,0.3422187864780426,0.7814964652061462,-0.1452234387397766,0.7660300135612488,0.2885757386684418,0.8282868266105652,-0.5007054209709167,0.9972559809684753,0.24383141100406647,0.8284103870391846,-0.27970626950263977,0.8522078394889832,0.6724625825881958,0.5178664922714233,-0.08958180248737335,0.9991721510887146,0.630744457244873,0.5244536995887756,0.0894198790192604,0.9983556866645813,0.806556224822998,0.5942882895469666,0.10609398037195206,0.9598631858825684,0.7678861021995544,0.5795939564704895,0.2673344612121582,0.257706880569458,0.9174706935882568,0.6579452157020569,0.28753361105918884,0.9168541431427002,0.8964747786521912,0.6453706622123718,0.4600200057029724,0.3898959457874298,0.9448068141937256,0.6446319818496704,0.30388307571411133,0.8873366117477417,0.9156726598739624,0.6304125189781189,0.48217299580574036,0.5058680176734924,0.8979976773262024,0.7746896147727966,0.24203898012638092,0.7953546047210693,0.8816132545471191,0.7585259675979614,0.4510577321052551,0.5082387924194336
C,0.2808515429496765,0.5127481818199158,-0.38426923751831055,0.999988853931427,0.44664469361305237,0.533216118812561,-0.3931787312030792,0.9996411800384521,0.36183100938796997,0.537911057472229,-0.13563665747642517,0.9990695714950562,0.43287697434425354,0.830266535282135,-0.4515296518802643,0.998207688331604,0.3415800631046295,0.7817544937133789,-0.14547179639339447,0.7600020170211792,0.28858888149261475,0.828286349773407,-0.4987372159957886,0.9972100853919983,0.24401915073394775,0.8283373117446899,-0.27777621150016785,0.8474443554878235,0.6724553108215332,0.5178388953208923,-0.08954232186079025,0.9991390109062195,0.6307258009910583,0.5244432687759399,0.08938217908143997,0.9983033537864685,0.8068775534629822,0.5943052768707275,0.10636589676141739,0.9585447311401367,0.7669399380683899,0.5790508389472961,0.26739010214805603,0.2524762749671936,0.9163269400596619,0.6577540040016174,0.28869175910949707,0.9115455746650696,0.8951926231384277,0.6454107165336609,0.46056076884269714,0.378298282623291,0.9437148571014404,0.6437551379203796,0.3053135573863983,0.8813181519508362,0.9145711064338684,0.630336582660675,0.4828759431838989,0.49778321385383606,0.898048460483551,0.7743791341781616,0.24516692757606506,0.7841023802757263,0.8816213607788086,0.7589423656463623,0.45364364981651306,0.4944154620170593
C,0.28144311904907227,0.5132766962051392,-0.38774600625038147,0.9999886751174927,0.44662803411483765,0.5333903431892395,-0.39449766278266907,0.9996345639228821,0.3618508279323578,0.5378245711326599,-0.1375257670879364,0.9990547895431519,0.4331923723220825,0.8291990756988525,-0.452335923910141,0.9982041120529175,0.3412182033061981,0.7822571396827698,-0.14763256907463074,0.7552152872085571,0.28882265090942383,0.8283233642578125,-0.49877262115478516,0.9971773624420166,0.24434742331504822,0.8282986283302307,-0.2816832959651947,0.8445438742637634,0.6726760864257812,0.5179153680801392,-0.08945634216070175,0.9991117715835571,0.6308314204216003,0.5244587063789368,0.08929397165775299,0.9982681274414062,0.8073127865791321,0.5943294763565063,0.1088070496916771,0.9575322866439819,0.7667055726051331,0.5784133076667786,0.2686762809753418,0.24920785427093506,0.9150736331939697,0.6575766205787659,0.29569679498672485,0.9078255891799927,0.8945785164833069,0.6454238891601562,0.46507319808006287,0.37110650539398193,0.942243218421936,0.6433258652687073,0.3128897249698639,0.8769285678863525,0.9142290353775024,0.6302034854888916,0.4878555238246918,0.4927029311656952,0.8979593515396118,0.7740322947502136,0.25315365195274353,0.7767762541770935,0.881601095199585,0.7590444087982178,0.45920225977897644,0.48583149909973145
C,0.28193214535713196,0.5140051245689392,-0.3881208002567291,0.9999884963035583,0.4467044472694397,0.5334959030151367,-0.39475616812705994,0.9996284246444702,0.36187219619750977,0.5378133058547974,-0.1380237191915512,0.9990514516830444,0.43361085653305054,0.82793790102005,-0.45265623927116394,0.9981900453567505,0.3408946990966797,0.7825504541397095,-0.15024039149284363,0.7522177696228027,0.28900521993637085,0.8283591270446777,-0.49913904070854187,0.9971514344215393,0.2445695698261261,0.8281838297843933,-0.288570374250412,0.843734860420227,0.6727918386459351,0.5179042220115662,-0.08939536660909653,0.9990832805633545,0.6309070587158203,0.5244594216346741,0.08923184871673584,0.9982438683509827,0.8075401186943054,0.5943616628646851,0.1102108359336853,0.9565867781639099,0.7664612531661987,0.5781817436218262,0.2694319784641266,0.24661467969417572,0.9144523739814758,0.657386839389801,0.29886355996131897,0.9040324687957764,0.8940266370773315,0.6454340815544128,0.46741607785224915,0.36388057470321655,0.9411402344703674,0.6431866884231567,0.3161458969116211,0.8722888827323914,0.913896918296814,0.6301799416542053,0.49031904339790344,0.48766928911209106,0.8978533744812012,0.773699164390564,0.2559243440628052,0.7696282863616943,0.8815115690231323,0.7591481804847717,0.46121618151664734,0.4771459400653839
C,0.2820896804332733,0.5143295526504517,-0.38808006048202515,0.9999884963035583,0.44674280285835266,0.533531665802002,-0.394803524017334,0.9996265769004822,0.3618834912776947,0.5378090739250183,-0.13817502558231354,0.9990559816360474,0.4337847828865051,0.8275259137153625,-0.45269930362701416,0.9981846809387207,0.3406926095485687,0.7826734185218811,-0.15088509023189545,0.751646101474762,0.2889914810657501,0.8283843398094177,-0.4992120563983917,0.9971464276313782,0.2445753663778305,0.8281119465827942,-0.28952616453170776,0.8441100120544434,0.6728315949440002,0.5178993344306946,-0.08933689445257187,0.9990753531455994,0.630940318107605,0.5244566798210144,0.0891721174120903,0.9982462525367737,0.8075709939002991,0.594386637210846,0.11087290942668915,0.9563053250312805,0.7663446068763733,0.57815021276474,0.2696533501148224,0.24630945920944214,0.9142953157424927,0.6572977900505066,0.2998248040676117,0.902800440788269,0.8937723636627197,0.6454343795776367,0.46791955828666687,0.36179423332214355,0.9407333135604858,0.6431784629821777,0.3170936107635498,0.8706395626068115,0.9137445092201233,0.6301856637001038,0.4908115565776825,0.486331045627594,0.8977569341659546,0.7735854387283325,0.25661346316337585,0.7673954963684082,0.8814043998718262,0.7591787576675415,0.4614485800266266,0.47436267137527466
C,0.282870352268219,0.514923632144928,-0.38685816526412964,0.9999883770942688,0.44711706042289734,0.5335543155670166,-0.39453965425491333,0.9996237754821777,0.36300650238990784,0.5375054478645325,-0.13798142969608307,0.9990411996841431,0.43431705236434937,0.8272787928581238,-0.45230379700660706,0.9981908202171326,0.34074103832244873,0.7821382284164429,-0.14501693844795227,0.7494251728057861,0.28936830163002014,0.8287034034729004,-0.49913290143013,0.9971614480018616,0.24484862387180328,0.8280702829360962,-0.2746964693069458,0.842867910861969,0.6733226776123047,0.5179282426834106,-0.08927329629659653,0.9990622997283936,0.6314495205879211,0.5243476629257202,0.08911006152629852,0.9982268810272217,0.8079625964164734,0.594622790813446,0.11151689291000366,0.9564112424850464,0.7663089632987976,0.5780439376831055,0.27027225494384766,0.24722838401794434,0.9142735004425049,0.6573604345321655,0.3008045554161072,0.9025256633758545,0.8937658071517944,0.6454349756240845,0.469235897064209,0.361782431602478,0.9407438039779663,0.6432843208312988,0.3180980384349823,0.8703210353851318,0.9137550592422485,0.6302074193954468,0.4921509325504303,0.4860595762729645,0.8977206945419312,0.7737004160881042,0.2574646472930908,0.767136812210083,0.8813310861587524,0.7591558694839478,0.4624732732772827,0.4737614393234253
C,0.28309547901153564,0.5152390003204346,-0.3732166886329651,0.9999878406524658,0.4473385214805603,0.5330358743667603,-0.3893664479255676,0.9996204972267151,0.3661433756351471,0.5376489758491516,-0.13290080428123474,0.9990137219429016,0.4347819685935974,0.8250574469566345,-0.44504138827323914,0.99819016456604,0.342737078666687,0.781494677066803,-0.12457984685897827,0.7489148378372192,0.2897903025150299,0.8288362622261047,-0.4949135184288025,0.9971678853034973,0.24493642151355743,0.8280827403068542,-0.2379114180803299,0.8421497941017151,0.6739796996116638,0.5179619789123535,-0.08923162519931793,0.9990459084510803,0.6327650547027588,0.5243000984191895,0.08906971663236618,0.9981894493103027,0.8088525533676147,0.595072865486145,0.11178350448608398,0.9564272165298462,0.7681601643562317,0.5783385038375854,0.2704204320907593,0.24745868146419525,0.9145615100860596,0.6577175855636597,0.3023325204849243,0.9021917581558228,0.894029438495636,0.6458000540733337,0.4695816934108734,0.36040785908699036,0.9410117268562317,0.6434075832366943,0.31974971294403076,0.8702577352523804,0.914320170879364,0.6305124759674072,0.4924733638763428,0.4848741888999939,0.8978578448295593,0.7741634249687195,0.2590429484844208,0.7669139504432678,0.8813519477844238,0.7592869997024536,0.46223151683807373,0.47249963879585266
C,0.283139169216156,0.5153248310089111,-0.36822786927223206,0.9999873042106628,0.4473686218261719,0.5327311754226685,-0.38559648394584656,0.9996210932731628,0.36805376410484314,0.5380896925926208,-0.1312333643436432,0.9989941120147705,0.43489232659339905,0.8235196471214294,-0.440247505903244,0.9981933832168579,0.34280118346214294,0.7813640236854553,-0.12190952152013779,0.7526763081550598,0.2897579073905945,0.8284592628479004,-0.4918403625488281,0.9971547722816467,0.24487991631031036,0.828083336353302,-0.23403365910053253,0.8432744741439819,0.6743274331092834,0.5179197788238525,-0.08922294527292252,0.9990421533584595,0.6334924697875977,0.5244045257568359,0.08906242251396179,0.9981710910797119,0.8092411756515503,0.5951956510543823,0.11237435787916183,0.9566942453384399,0.7681573629379272,0.578454852104187,0.27118563652038574,0.2488735467195511,0.9148931503295898,0.6577497124671936,0.303945928812027,0.9030835032463074,0.8940967321395874,0.6459178328514099,0.471177875995636,0.36080875992774963,0.9413689374923706,0.643402636051178,0.3214629292488098,0.8715844750404358,0.9144879579544067,0.6306013464927673,0.49417224526405334,0.4852369725704193,0.8979066014289856,0.7743921279907227,0.26109007000923157,0.7689958810806274,0.8813274502754211,0.7595418095588684,0.46417829394340515,0.4734877645969391
C,0.28308916091918945,0.5153480172157288,-0.36784160137176514,0.9999869465827942,0.4473469853401184,0.532555103302002,-0.3846590220928192,0.9996219873428345,0.36849671602249146,0.538573682308197,-0.13054008781909943,0.9989854097366333,0.43504956364631653,0.8226146697998047,-0.4391952455043793,0.9981927275657654,0.3427788317203522,0.7814803719520569,-0.12314881384372711,0.7575979232788086,0.2896597683429718,0.8281638622283936,-0.490873783826828,0.997145414352417,0.24450421333312988,0.8281037211418152,-0.23768250644207,0.8457729816436768,0.6745249032974243,0.5178764462471008,-0.08921445906162262,0.9990450739860535,0.6338968276977539,0.5246486663818359,0.0890549048781395,0.9981704950332642,0.8093177080154419,0.5952644944190979,0.11337269842624664,0.9569129347801208,0.7682024836540222,0.5789953470230103,0.27241256833076477,0.2505023181438446,0.9151481986045837,0.657754123210907,0.30657055974006653,0.9040085673332214,0.8941855430603027,0.6460127830505371,0.47413790225982666,0.3618995249271393,0.9415470957756042,0.6433767080307007,0.32429155707359314,0.8728230595588684,0.9144699573516846,0.6306341290473938,0.49731341004371643,0.485801637172699,0.8979848623275757,0.7744932174682617,0.2640080749988556,0.771270215511322,0.8813484907150269,0.7600765824317932,0.4675746560096741,0.4750453233718872
C,0.283123254776001,0.5154018402099609,-0.3679657280445099,0.9999869465827942,0.4473784863948822,0.5324998497962952,-0.38442984223365784,0.9996235966682434,0.3689029812812805,0.5387667417526245,-0.1307189017534256,0.9989863634109497,0.4352323114871979,0.8220983147621155,-0.43902722001075745,0.9981946349143982,0.34276077151298523,0.781661868095398,-0.1239994540810585,0.7625407576560974,0.2896672487258911,0.8280388712882996,-0.4900796413421631,0.997147798538208,0.24435211718082428,0.8281319737434387,-0.24025976657867432,0.8487905859947205,0.6747284531593323,0.5179376006126404,-0.08895912766456604,0.9990555047988892,0.6341727375984192,0.5249605774879456,0.08880112320184708,0.9981885552406311,0.8094196915626526,0.5953551530838013,0.11489921808242798,0.9573089480400085,0.7685075402259827,0.5797535181045532,0.27265504002571106,0.25382858514785767,0.9154342412948608,0.6579598784446716,0.30877313017845154,0.9055153131484985,0.8944315910339355,0.6464462876319885,0.4746530055999756,0.36570823192596436,0.9417434930801392,0.6434690952301025,0.32655736804008484,0.8744685053825378,0.9145463109016418,0.6309406757354736,0.49784141778945923,0.48822614550590515,0.8979930877685547,0.7746508717536926,0.2663634121417999,0.77445387840271,0.8813604712486267,0.7609841823577881,0.46820423007011414,0.4788617193698883
C,0.28350964188575745,0.5158956050872803,-0.3748178780078888,0.9999879002571106,0.44739028811454773,0.5323964953422546,-0.3856412470340729,0.9996310472488403,0.3690528869628906,0.5389769077301025,-0.13569749891757965,0.9990326166152954,0.43560245633125305,0.8213853240013123,-0.44012337923049927,0.9982037544250488,0.3425307273864746,0.7827081084251404,-0.14039111137390137,0.777637779712677,0.28954437375068665,0.8278931379318237,-0.49012455344200134,0.9971451759338379,0.24381771683692932,0.828266978263855,-0.26447543501853943,0.857501208782196,0.6748992800712585,0.517934262752533,-0.0883675068616867,0.9990816712379456,0.6343362927436829,0.5254607796669006,0.08820527791976929,0.9982659816741943,0.8096843957901001,0.5955072641372681,0.11662863940000534,0.9577651023864746,0.7690889835357666,0.5805575251579285,0.27290257811546326,0.26244810223579407,0.9157838821411133,0.6581599712371826,0.3114113211631775,0.907113790512085,0.8947854042053223,0.647314190864563,0.47473639249801636,0.3732670247554779,0.9419164061546326,0.6435442566871643,0.3292561173439026,0.8755103349685669,0.9147185683250427,0.6316388845443726,0.4978273808956146,0.4928241968154907,0.8980835676193237,0.7747227549552917,0.2691906988620758,0.7778272032737732,0.8815966844558716,0.7623953223228455,0.46834588050842285,0.4849008023738861
C,0.2839406728744507,0.5160834789276123,-0.3775588274002075,0.9999882578849792,0.4473845660686493,0.5321695804595947,-0.38708674907684326,0.9996335506439209,0.36912697553634644,0.5391199588775635,-0.13739894330501556,0.9990537166595459,0.4357863664627075,0.8210932612419128,-0.44197961688041687,0.998211681842804,0.3423863351345062,0.7832692861557007,-0.14498181641101837,0.783341109752655,0.28942885994911194,0.82782381772995,-0.49066781997680664,0.9971387386322021,0.24370498955249786,0.8283560872077942,-0.27229732275009155,0.8604021072387695,0.6749064326286316,0.5175848603248596,-0.08830736577510834,0.9990870952606201,0.6343080401420593,0.5256291031837463,0.08814319223165512,0.998291015625,0.8096368908882141,0.5955168008804321,0.11651905626058578,0.9576594233512878,0.769140899181366,0.5811159610748291,0.27283012866973877,0.26422762870788574,0.9159671068191528,0.6581835746765137,0.3105871081352234,0.9067215919494629,0.8948163986206055,0.6477183699607849,0.4738500416278839,0.37350815534591675,0.9420143365859985,0.6435630321502686,0.32831093668937683,0.8747860193252563,0.9146041870117188,0.6319411396980286,0.496831476688385,0.4924750030040741,0.898424506187439,0.7746216058731079,0.2683544456958771,0.7772964835166931,0.8818404078483582,0.7626035213470459,0.46753227710723877,0.48458850383758545
