label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.20729190111160278,0.5275605916976929,-0.15391287207603455,0.9999945759773254,0.3211666941642761,0.5437734723091125,-0.26022210717201233,0.9998498558998108,0.3064109683036804,0.5210684537887573,0.05371014028787613,0.9994693994522095,0.32697516679763794,0.7837781310081482,-0.21976593136787415,0.9948349595069885,0.32275471091270447,0.7133532762527466,0.08892177045345306,0.6475505232810974,0.23870448768138885,0.7747784852981567,-0.10502039641141891,0.9943476319313049,0.25294458866119385,0.7317736148834229,0.050879523158073425,0.7206684350967407,0.4992709457874298,0.6556580662727356,-0.08557318150997162,0.999669075012207,0.48844921588897705,0.6342152953147888,0.0855211615562439,0.9993860125541687,0.6361746788024902,0.6705986261367798,0.013163360767066479,0.9894849061965942,0.6219592094421387,0.6595386266708374,0.18908552825450897,0.8794732689857483,0.7581344842910767,0.6210072636604309,0.12886087596416473,0.9885135889053345,0.731391429901123,0.6130720973014832,0.31831613183021545,0.8972700834274292,0.777492344379425,0.5979434847831726,0.13918288052082062,0.9818242788314819,0.7529831528663635,0.5927488803863525,0.3317940831184387,0.8682039976119995,0.7544403076171875,0.7254651188850403,0.09358406066894531,0.9818413257598877,0.7332844138145447,0.7009189128875732,0.3234086036682129,0.9366090297698975
L,0.20660896599292755,0.5275507569313049,-0.1548597663640976,0.9999945759773254,0.32088935375213623,0.5433816313743591,-0.26113560795783997,0.9998472332954407,0.30589109659194946,0.5210943222045898,0.053558386862277985,0.9994727969169617,0.3270079493522644,0.7836154103279114,-0.21995103359222412,0.994753360748291,0.32273003458976746,0.7139370441436768,0.08875300735235214,0.6502113938331604,0.238743856549263,0.7747328281402588,-0.10354351252317429,0.994271993637085,0.25278162956237793,0.7318646311759949,0.0509767048060894,0.7224574685096741,0.4989735186100006,0.6546860933303833,-0.08571415394544601,0.9996613264083862,0.4881545305252075,0.634344756603241,0.08566498011350632,0.9993790984153748,0.6359753608703613,0.6698665618896484,0.014308253303170204,0.9895349144935608,0.6216351985931396,0.6595222353935242,0.19009026885032654,0.8798662424087524,0.7580764889717102,0.6208955645561218,0.13147448003292084,0.9885155558586121,0.7313075661659241,0.6130520105361938,0.32100075483322144,0.8973895311355591,0.7775708436965942,0.5976969003677368,0.14193934202194214,0.9818334579467773,0.7529548406600952,0.5928214192390442,0.3346952795982361,0.8680420517921448,0.7539022564888,0.7254620790481567,0.09604250639677048,0.9818311333656311,0.7330659627914429,0.7014905214309692,0.32577890157699585,0.9367212057113647
L,0.20604965090751648,0.5275763869285583,-0.15544231235980988,0.9999945759773254,0.320499986410141,0.5426946878433228,-0.2615653872489929,0.999845027923584,0.30531805753707886,0.5209970474243164,0.05349801108241081,0.9994778633117676,0.3270390033721924,0.7829400300979614,-0.22006365656852722,0.9946450591087341,0.3227286636829376,0.7141426801681519,0.08925660699605942,0.6515929698944092,0.2388039082288742,0.7747166752815247,-0.10277335345745087,0.9941925406455994,0.2526901662349701,0.731926441192627,0.053121212869882584,0.7236588597297668,0.4986841380596161,0.653648853302002,-0.08580648899078369,0.9996552467346191,0.4879322052001953,0.6341305375099182,0.08575797080993652,0.999374270439148,0.635736346244812,0.6694795489311218,0.015607088804244995,0.9895289540290833,0.6213255524635315,0.659252405166626,0.1905096024274826,0.8795971274375916,0.758020281791687,0.620833694934845,0.1335860639810562,0.9884684681892395,0.7312039136886597,0.6129926443099976,0.3222837448120117,0.8970770239830017,0.7776783108711243,0.5975685119628906,0.144099161028862,0.9817944169044495,0.753018856048584,0.5928643941879272,0.3360416889190674,0.8676332235336304,0.7532725930213928,0.7255107164382935,0.09804090112447739,0.9817901849746704,0.7328110337257385,0.7018867135047913,0.3269069194793701,0.9366370439529419
L,0.20573890209197998,0.5280121564865112,-0.1562879979610443,0.9999945759773254,0.3201785683631897,0.5423609614372253,-0.26286739110946655,0.9998449683189392,0.3048188090324402,0.5206162929534912,0.05305158719420433,0.9994874596595764,0.32704290747642517,0.7821932435035706,-0.2205871045589447,0.9944857358932495,0.3227559030056,0.7139775156974792,0.0889141857624054,0.6503999829292297,0.23893485963344574,0.7746860980987549,-0.10309035331010818,0.994117796421051,0.2528280019760132,0.7319634556770325,0.05189379304647446,0.7234285473823547,0.49851346015930176,0.6530632972717285,-0.08592218160629272,0.9996510744094849,0.4878208041191101,0.6328386068344116,0.08586856722831726,0.9993711113929749,0.6356322169303894,0.6689777374267578,0.016704143956303596,0.9895070791244507,0.621202290058136,0.6579996347427368,0.19168482720851898,0.8787220120429993,0.7578389048576355,0.620745837688446,0.13441656529903412,0.9883671998977661,0.7309054732322693,0.6128839254379272,0.32400748133659363,0.8961295485496521,0.7775725722312927,0.598182201385498,0.1448940634727478,0.9816872477531433,0.753086268901825,0.5928673148155212,0.33784615993499756,0.866812527179718,0.7527939677238464,0.7255634069442749,0.09907913953065872,0.9816688895225525,0.7326121926307678,0.702038049697876,0.3295321762561798,0.9362558722496033
L,0.20572419464588165,0.5282266736030579,-0.15731275081634521,0.9999945759773254,0.32015863060951233,0.542588472366333,-0.2641320824623108,0.9998459219932556,0.30432525277137756,0.5203515291213989,0.051694661378860474,0.9994898438453674,0.3270106315612793,0.7821621298789978,-0.22185082733631134,0.9943969249725342,0.3222375512123108,0.7138742208480835,0.08629962056875229,0.6484073400497437,0.23894844949245453,0.7747243642807007,-0.10458420217037201,0.9940786361694336,0.252663254737854,0.7321127653121948,0.04606001079082489,0.7221582531929016,0.4985102415084839,0.652897298336029,-0.08594826608896255,0.9996461272239685,0.48769310116767883,0.6322069764137268,0.08589350432157516,0.9993626475334167,0.6356778740882874,0.6680254340171814,0.017994388937950134,0.9895052909851074,0.621140718460083,0.657006561756134,0.19327710568904877,0.8785201907157898,0.7576800584793091,0.6206989884376526,0.13534468412399292,0.9883098006248474,0.7301676869392395,0.6128386855125427,0.32631710171699524,0.8952030539512634,0.7773920893669128,0.5983911752700806,0.14576295018196106,0.9816087484359741,0.7526787519454956,0.5928758978843689,0.3403787910938263,0.8660711646080017,0.7525407075881958,0.7254683971405029,0.10001366585493088,0.9815052151679993,0.7322291135787964,0.7017048001289368,0.3335845470428467,0.9357221722602844
L,0.20549507439136505,0.5282400250434875,-0.15876659750938416,0.9999945759773254,0.3201535642147064,0.5431168079376221,-0.2670905590057373,0.9998475909233093,0.3037734031677246,0.5198877453804016,0.050032179802656174,0.999492883682251,0.3268600106239319,0.7822265625,-0.22516897320747375,0.9943905472755432,0.3211138844490051,0.7135279178619385,0.08404047787189484,0.6465274691581726,0.23882655799388885,0.7748460173606873,-0.10825137048959732,0.9940579533576965,0.2524043917655945,0.7321769595146179,0.04169400781393051,0.7205370664596558,0.49857214093208313,0.6527729034423828,-0.086087167263031,0.9996391534805298,0.4875234067440033,0.6318175196647644,0.08602889627218246,0.9993505477905273,0.6356748342514038,0.6672568321228027,0.018703296780586243,0.9893613457679749,0.620841920375824,0.6567019820213318,0.1952538788318634,0.8769533038139343,0.7574421763420105,0.620677649974823,0.13602299988269806,0.9880175590515137,0.7293487191200256,0.612838089466095,0.32892104983329773,0.8925266861915588,0.7771620154380798,0.5983582139015198,0.14649371802806854,0.9813403487205505,0.75173020362854,0.593269407749176,0.34323740005493164,0.8640128374099731,0.7521864771842957,0.7248424291610718,0.1019568145275116,0.9809630513191223,0.7311568856239319,0.7010659575462341,0.3386530876159668,0.9340768456459045
L,0.20507588982582092,0.5285691618919373,-0.1615392565727234,0.999994695186615,0.3201047480106354,0.5430964231491089,-0.2680351734161377,0.9998494982719421,0.3030428886413574,0.519753098487854,0.04645778238773346,0.9995005130767822,0.3264417052268982,0.7825995087623596,-0.22650082409381866,0.9944380521774292,0.3199862539768219,0.7119439840316772,0.08472702652215958,0.6446825861930847,0.23832620680332184,0.7748590707778931,-0.10861169546842575,0.9940555095672607,0.25239142775535583,0.7313105463981628,0.05422097444534302,0.7173466682434082,0.4983289837837219,0.6526555418968201,-0.08610706776380539,0.9996362924575806,0.4869268834590912,0.6317787170410156,0.08604919165372849,0.9993436932563782,0.6354800462722778,0.6666436195373535,0.019013570621609688,0.9891411662101746,0.6205529570579529,0.656473696231842,0.19442585110664368,0.8746790289878845,0.7567405104637146,0.6205351948738098,0.1362825483083725,0.9875988364219666,0.729055643081665,0.6127119064331055,0.32656607031822205,0.8886050581932068,0.7763088345527649,0.5983884334564209,0.1467900574207306,0.9809932112693787,0.7507745027542114,0.5937747955322266,0.3405705988407135,0.860153317451477,0.751845121383667,0.7244513034820557,0.10278303921222687,0.9803153872489929,0.7311530113220215,0.7010828852653503,0.33500999212265015,0.9316514134407043
L,0.20462234318256378,0.5288337469100952,-0.16443106532096863,0.9999946355819702,0.32004666328430176,0.5433680415153503,-0.2702312171459198,0.9998488426208496,0.30253133177757263,0.5196823477745056,0.04297913983464241,0.9994903206825256,0.3258916437625885,0.7846440076828003,-0.2327297180891037,0.9945045709609985,0.31919217109680176,0.7113804221153259,0.07762139290571213,0.6412109136581421,0.23705726861953735,0.7752910256385803,-0.12166734784841537,0.994074285030365,0.25197699666023254,0.7309935688972473,0.03848470747470856,0.7127557992935181,0.4982112646102905,0.6526415944099426,-0.08612139523029327,0.9996280670166016,0.4863920509815216,0.6319941282272339,0.08606314659118652,0.9993259906768799,0.6352123022079468,0.6664408445358276,0.020016608759760857,0.9890360832214355,0.6203844547271729,0.6564604043960571,0.19588875770568848,0.8729978203773499,0.7561987638473511,0.6203694939613342,0.13954828679561615,0.9873306751251221,0.7289444208145142,0.6126065254211426,0.3296072483062744,0.886042058467865,0.7758011221885681,0.598368227481842,0.1503089964389801,0.9806187152862549,0.7503286004066467,0.5939139723777771,0.34393012523651123,0.8575390577316284,0.7515254616737366,0.724107027053833,0.10556995868682861,0.9798157811164856,0.731116771697998,0.7011039853096008,0.3378729820251465,0.9299896955490112
L,0.2044110894203186,0.5292669534683228,-0.16746856272220612,0.9999945163726807,0.3199845254421234,0.5435945391654968,-0.27320459485054016,0.9998474717140198,0.3017163574695587,0.5199678540229797,0.03980974480509758,0.9994724988937378,0.3253868520259857,0.7868067622184753,-0.23913414776325226,0.9945934414863586,0.31785884499549866,0.7122388482093811,0.07313729077577591,0.6399966478347778,0.23566876351833344,0.7777911424636841,-0.13345107436180115,0.9941030740737915,0.2503591775894165,0.7330175638198853,0.029753725975751877,0.7096558213233948,0.4981057941913605,0.6525959372520447,-0.08616051822900772,0.9996174573898315,0.48578035831451416,0.632814347743988,0.08610162883996964,0.9993036985397339,0.6348150968551636,0.6663630604743958,0.021804476156830788,0.9889919757843018,0.6200274229049683,0.6566081047058105,0.19844037294387817,0.8722915649414062,0.7553350329399109,0.6203068494796753,0.14381097257137299,0.9872386455535889,0.7283844351768494,0.6126152276992798,0.33464524149894714,0.88454270362854,0.7748575806617737,0.5983642339706421,0.15480147302150726,0.9804317355155945,0.7491641044616699,0.5942560434341431,0.3493404984474182,0.8559971451759338,0.7512627840042114,0.7237821221351624,0.10949809104204178,0.9795249700546265,0.7310360074043274,0.7011309266090393,0.34324097633361816,0.9290034770965576
L,0.20384293794631958,0.5294327735900879,-0.16913220286369324,0.9999942779541016,0.31960368156433105,0.5440163016319275,-0.2742372155189514,0.9998442530632019,0.30079424381256104,0.5205650329589844,0.038723673671483994,0.9994348883628845,0.32407641410827637,0.7894992232322693,-0.24258828163146973,0.9947678446769714,0.3166010081768036,0.7195278406143188,0.06753603368997574,0.6409498453140259,0.2334456592798233,0.7813096642494202,-0.14397303760051727,0.9941868782043457,0.2467728555202484,0.7386188507080078,0.017852798104286194,0.7066178321838379,0.4974350929260254,0.6525792479515076,-0.0862215906381607,0.9996066689491272,0.4847826659679413,0.6337404251098633,0.08616304397583008,0.9992780685424805,0.6337301731109619,0.6663302183151245,0.0226574894040823,0.988972008228302,0.6194509267807007,0.6568200588226318,0.19984880089759827,0.8705087304115295,0.7541036009788513,0.6202521324157715,0.14586767554283142,0.9872111082077026,0.7276530861854553,0.6126410365104675,0.3370663523674011,0.8826777338981628,0.7735860347747803,0.5983197689056396,0.15701083838939667,0.9801694750785828,0.7479363679885864,0.594535231590271,0.3518863916397095,0.8540391325950623,0.7511410713195801,0.7235930562019348,0.11119092255830765,0.9792158007621765,0.7310184836387634,0.7011495232582092,0.34467241168022156,0.9278685450553894
L,0.20346489548683167,0.5293940305709839,-0.16925758123397827,0.9999940991401672,0.31905123591423035,0.5441873073577881,-0.2745966613292694,0.9998438358306885,0.30077752470970154,0.5204605460166931,0.037987612187862396,0.9994056224822998,0.32273855805397034,0.790151059627533,-0.2451736032962799,0.9949132800102234,0.3165063261985779,0.7192777991294861,0.06710362434387207,0.6372714638710022,0.231904074549675,0.7825692296028137,-0.14940689504146576,0.9943016171455383,0.24636155366897583,0.7387367486953735,0.018485330045223236,0.7011364698410034,0.4969119429588318,0.6526609659194946,-0.08624301105737686,0.9996002912521362,0.4842962920665741,0.6339347958564758,0.08618789166212082,0.9992566108703613,0.6331534385681152,0.6663166880607605,0.022175032645463943,0.9889224171638489,0.6191959977149963,0.6568375825881958,0.19951657950878143,0.867877185344696,0.7537310123443604,0.6201872229576111,0.1454162746667862,0.9871096611022949,0.7276196479797363,0.6125895977020264,0.3360568881034851,0.8804776668548584,0.7732862234115601,0.5982846617698669,0.15652789175510406,0.97990882396698,0.7478741407394409,0.59455806016922,0.35078972578048706,0.8520588874816895,0.7509568333625793,0.7235682010650635,0.11053164303302765,0.9788265228271484,0.7310173511505127,0.7011800408363342,0.34282928705215454,0.9264158010482788
L,0.20295685529708862,0.5291861295700073,-0.1690659373998642,0.9999939203262329,0.31829947233200073,0.5441364645957947,-0.2744196057319641,0.9998415112495422,0.300772100687027,0.5197721719741821,0.038161251693964005,0.9993902444839478,0.32156720757484436,0.7901278138160706,-0.24420735239982605,0.9950649738311768,0.3165634572505951,0.7180095314979553,0.07029374688863754,0.6340619921684265,0.22953657805919647,0.782880961894989,-0.14513832330703735,0.9943737387657166,0.24671022593975067,0.7370259165763855,0.026368098333477974,0.6963502168655396,0.49630388617515564,0.6528372168540955,-0.08624564111232758,0.9995982646942139,0.4840281009674072,0.6340819597244263,0.08619192242622375,0.9992496371269226,0.6326826810836792,0.6662604808807373,0.02044379711151123,0.9888119101524353,0.6189044713973999,0.6568459868431091,0.1978209912776947,0.8655519485473633,0.7535351514816284,0.6201479434967041,0.1424354761838913,0.9869467616081238,0.7276066541671753,0.6124282479286194,0.3324081003665924,0.8789700269699097,0.773248553276062,0.598254919052124,0.15351234376430511,0.979830801486969,0.7479215860366821,0.5945397615432739,0.3468836843967438,0.8510171175003052,0.7505226731300354,0.7235212326049805,0.10943211615085602,0.9784570336341858,0.7309280633926392,0.7012007832527161,0.3394080698490143,0.9252231121063232
L,0.20201902091503143,0.5291944146156311,-0.1672893464565277,0.9999937415122986,0.3175523579120636,0.5443580746650696,-0.2736109793186188,0.9998413324356079,0.30099785327911377,0.5183484554290771,0.03975878283381462,0.999371349811554,0.31993645429611206,0.7902694344520569,-0.243770033121109,0.9952190518379211,0.31704598665237427,0.7131531238555908,0.08638590574264526,0.6240411400794983,0.2275208681821823,0.782231330871582,-0.1428213119506836,0.9944883584976196,0.24880565702915192,0.7330355644226074,0.060935210436582565,0.6865207552909851,0.4958730638027191,0.6530933976173401,-0.08617125451564789,0.999603271484375,0.48378416895866394,0.6341018080711365,0.08612319082021713,0.9992501139640808,0.6322129368782043,0.6657479405403137,0.01947205141186714,0.9884808659553528,0.6183763742446899,0.6567913293838501,0.195157989859581,0.8624752759933472,0.7535645365715027,0.6197936534881592,0.14032597839832306,0.9865598082542419,0.7278431057929993,0.6118304133415222,0.32813042402267456,0.8760411143302917,0.7738124132156372,0.5974156260490417,0.15123744308948517,0.9794788956642151,0.749168872833252,0.593960702419281,0.34230247139930725,0.8486578464508057,0.750029981136322,0.7234809398651123,0.10708265751600266,0.9778620600700378,0.730774462223053,0.7011976838111877,0.3345564603805542,0.9232048392295837
L,0.2012086659669876,0.5292122960090637,-0.16734643280506134,0.9999937415122986,0.31677311658859253,0.5457162857055664,-0.27373313903808594,0.9998438358306885,0.3012862503528595,0.5167993307113647,0.039887189865112305,0.9993765950202942,0.31927216053009033,0.7905040979385376,-0.24372032284736633,0.995323657989502,0.3177613317966461,0.7081358432769775,0.08684279024600983,0.6185365915298462,0.22706690430641174,0.7827776670455933,-0.13840261101722717,0.9945591688156128,0.2513745129108429,0.7316634058952332,0.05717691779136658,0.6817969083786011,0.49580028653144836,0.6537073254585266,-0.08613810688257217,0.9996113777160645,0.48369890451431274,0.6330173015594482,0.08609113842248917,0.9992592930793762,0.6319760084152222,0.6655052304267883,0.019610293209552765,0.9882422685623169,0.6178298592567444,0.6564072966575623,0.1951458603143692,0.8605674505233765,0.7535068392753601,0.6196399927139282,0.1398545503616333,0.9863144755363464,0.7277140021324158,0.6112238764762878,0.3283587098121643,0.8742638230323792,0.7737826108932495,0.5967486500740051,0.15069450438022614,0.9793063402175903,0.7492477297782898,0.5932099223136902,0.34257254004478455,0.8474978804588318,0.7493860125541687,0.7232956290245056,0.10719763487577438,0.9775620698928833,0.7301987409591675,0.700591504573822,0.33571431040763855,0.9221736788749695
L,0.19994811713695526,0.5290055274963379,-0.16973958909511566,0.9999939799308777,0.3164029121398926,0.548096239566803,-0.27696502208709717,0.9998481273651123,0.3014758825302124,0.5140081644058228,0.03820314630866051,0.9994006156921387,0.31857484579086304,0.7910148501396179,-0.24360907077789307,0.9954403638839722,0.3180296719074249,0.7015638947486877,0.0856061577796936,0.6151351928710938,0.22577811777591705,0.7832218408584595,-0.13305465877056122,0.9946523308753967,0.2525223195552826,0.728735089302063,0.05434587597846985,0.6806661486625671,0.4957788288593292,0.6553446650505066,-0.08612894266843796,0.9996257424354553,0.48361802101135254,0.6303642988204956,0.08608075231313705,0.9992822408676147,0.6311843991279602,0.6655320525169373,0.021383680403232574,0.9880704283714294,0.6169039011001587,0.6553863883018494,0.19784530997276306,0.860425591468811,0.7530502080917358,0.61895352602005,0.1411343365907669,0.9862025380134583,0.7273401618003845,0.6082594394683838,0.3336603045463562,0.8745197653770447,0.7734041213989258,0.5954784154891968,0.15209901332855225,0.9794401526451111,0.7485780119895935,0.590047299861908,0.3484325110912323,0.8487059473991394,0.7485222220420837,0.7223386764526367,0.11107237637042999,0.9775758981704712,0.7292904853820801,0.6977440714836121,0.3464358150959015,0.9225335121154785
L,0.1983833909034729,0.52860027551651,-0.1685381382703781,0.999994158744812,0.31527596712112427,0.5484393239021301,-0.2767404615879059,0.9998522996902466,0.30158549547195435,0.511919379234314,0.040313635021448135,0.9994329810142517,0.31708890199661255,0.790988564491272,-0.24300938844680786,0.9955582022666931,0.31816551089286804,0.6986653208732605,0.09315560013055801,0.6112277507781982,0.2235477864742279,0.7832381129264832,-0.1315743327140808,0.9948365688323975,0.2526933550834656,0.7269781231880188,0.06915167719125748,0.6826224327087402,0.4953504800796509,0.6571056246757507,-0.08607552200555801,0.9996461868286133,0.4835072457790375,0.6285533308982849,0.08602491766214371,0.9993199110031128,0.6295793056488037,0.6655116081237793,0.02160271443426609,0.9877724051475525,0.6160622835159302,0.6532576680183411,0.19800889492034912,0.860411524772644,0.7517634034156799,0.6182864904403687,0.14183489978313446,0.9859619140625,0.7271636128425598,0.6059858202934265,0.3342249393463135,0.8746365308761597,0.7724596261978149,0.5949274301528931,0.1529127061367035,0.979470431804657,0.7484758496284485,0.5872892737388611,0.3489924967288971,0.8501865267753601,0.7475852966308594,0.7215934991836548,0.11173181235790253,0.9775587916374207,0.7287153005599976,0.6963333487510681,0.3458893895149231,0.9228515028953552
L,0.1972215324640274,0.5285419821739197,-0.16467297077178955,0.999994158744812,0.3148551881313324,0.548462450504303,-0.27549460530281067,0.9998533725738525,0.3015862703323364,0.5115152597427368,0.045311249792575836,0.9994479417800903,0.31648609042167664,0.79103022813797,-0.2420373260974884,0.9956234097480774,0.31815773248672485,0.6984390616416931,0.10212442278862,0.6090043783187866,0.2226506918668747,0.7833792567253113,-0.13083845376968384,0.9949649572372437,0.2526640295982361,0.7266515493392944,0.08358548581600189,0.683475911617279,0.4953455924987793,0.6571388244628906,-0.08599784225225449,0.9996508359909058,0.4834977090358734,0.6285900473594666,0.085946224629879,0.9993337392807007,0.6288090348243713,0.6652937531471252,0.02218577265739441,0.9875941872596741,0.6156230568885803,0.6531842947006226,0.19781406223773956,0.8611997365951538,0.750610888004303,0.6179215312004089,0.14426738023757935,0.9857564568519592,0.726756751537323,0.6056314706802368,0.33433225750923157,0.8749246001243591,0.7714919447898865,0.594382107257843,0.15561093389987946,0.9794986248016357,0.7480841279029846,0.5869325995445251,0.3491078317165375,0.8511343598365784,0.7463350296020508,0.7212921380996704,0.11458776146173477,0.9774272441864014,0.7282397747039795,0.696330189704895,0.3457140326499939,0.9230775833129883
L,0.19686229526996613,0.5285792350769043,-0.16153977811336517,0.999994158744812,0.3147091865539551,0.5484042167663574,-0.2728135883808136,0.9998531341552734,0.3013004958629608,0.5118429064750671,0.04933557286858559,0.9994561076164246,0.31625890731811523,0.7904385924339294,-0.24301573634147644,0.9956969618797302,0.3166235089302063,0.698661744594574,0.10850423574447632,0.6117520928382874,0.2224644124507904,0.7841450572013855,-0.14133726060390472,0.9951169490814209,0.25114184617996216,0.7271807193756104,0.0930982381105423,0.687906801700592,0.4953409433364868,0.6570410132408142,-0.08594151586294174,0.9996445775032043,0.483479768037796,0.6298722624778748,0.0858924612402916,0.9993311762809753,0.6280205249786377,0.6650083065032959,0.02267039753496647,0.987392246723175,0.6150133609771729,0.6534028053283691,0.19749334454536438,0.862127423286438,0.7496839761734009,0.6178678274154663,0.1474480777978897,0.9854642152786255,0.7263579368591309,0.6056771874427795,0.33440443873405457,0.8736839890480042,0.7705020308494568,0.5941282510757446,0.15899986028671265,0.979313313961029,0.7476059794425964,0.5869133472442627,0.3491976261138916,0.8504638075828552,0.7452475428581238,0.721001386642456,0.11634506285190582,0.9770809412002563,0.7278990745544434,0.6964247226715088,0.345214307308197,0.922208309173584
L,0.19691984355449677,0.5291833877563477,-0.1620580554008484,0.9999940395355225,0.31458863615989685,0.5486844778060913,-0.27307650446891785,0.9998565316200256,0.30105656385421753,0.5112199783325195,0.048336852341890335,0.9994663596153259,0.31618013978004456,0.78961181640625,-0.24929511547088623,0.9957565665245056,0.31508922576904297,0.697693943977356,0.11124657094478607,0.6094611287117004,0.22245392203330994,0.7854232788085938,-0.15757477283477783,0.9953627586364746,0.2493530511856079,0.727508008480072,0.10225486755371094,0.6917072534561157,0.4951931834220886,0.656941294670105,-0.08596407622098923,0.9996419548988342,0.4832702875137329,0.6302767992019653,0.08591438829898834,0.9993257522583008,0.626948893070221,0.6648101210594177,0.025186633691191673,0.9872406721115112,0.6140128374099731,0.6537005305290222,0.19871032238006592,0.8622790575027466,0.7483833432197571,0.6177120804786682,0.15059801936149597,0.9854017496109009,0.7246947884559631,0.606374979019165,0.339778870344162,0.8716290593147278,0.7694464921951294,0.5940260887145996,0.16209395229816437,0.9794575572013855,0.7459149360656738,0.587777316570282,0.35502108931541443,0.8492624163627625,0.7449667453765869,0.7208131551742554,0.11858158558607101,0.9770481586456299,0.7272194623947144,0.6969386339187622,0.3497997522354126,0.9214682579040527
L,0.19707000255584717,0.5294831991195679,-0.1647348403930664,0.999994158744812,0.3145185112953186,0.5489779114723206,-0.273247629404068,0.9998613595962524,0.30091553926467896,0.510521650314331,0.047159772366285324,0.9994829297065735,0.31634363532066345,0.7891717553138733,-0.2541542053222656,0.9958054423332214,0.3151041567325592,0.6958121657371521,0.1139412373304367,0.6079617142677307,0.222882479429245,0.7863720655441284,-0.16697213053703308,0.9955223798751831,0.24940279126167297,0.7274860739707947,0.1117994412779808,0.6946893334388733,0.4949844181537628,0.6568818092346191,-0.08594494313001633,0.9996472597122192,0.4829794764518738,0.6300405859947205,0.08589302748441696,0.9993322491645813,0.6264157295227051,0.664374053478241,0.028343738988041878,0.987281858921051,0.6135849356651306,0.6530569791793823,0.20034156739711761,0.8642860651016235,0.7479574680328369,0.6163508296012878,0.15403014421463013,0.9857379198074341,0.7239580154418945,0.6058643460273743,0.3446020483970642,0.8725883960723877,0.7690445184707642,0.593055248260498,0.16547612845897675,0.9799402952194214,0.7452781200408936,0.5864782929420471,0.3600757122039795,0.850060224533081,0.7449187636375427,0.7198440432548523,0.12070439010858536,0.977602481842041,0.7267432808876038,0.6951542496681213,0.354819118976593,0.9224902391433716
L,0.19740039110183716,0.5296220183372498,-0.16656695306301117,0.9999943375587463,0.3145033121109009,0.5496342778205872,-0.2730311453342438,0.9998656511306763,0.30078786611557007,0.5096191167831421,0.04632103815674782,0.9994973540306091,0.3164665699005127,0.7890455722808838,-0.25905299186706543,0.995870053768158,0.3152921795845032,0.6929305791854858,0.11788450181484222,0.6062629818916321,0.2233862727880478,0.7871674299240112,-0.1790701150894165,0.9956956505775452,0.24957455694675446,0.7276703715324402,0.11834978312253952,0.6984268426895142,0.49484699964523315,0.6562585234642029,-0.08577960729598999,0.9996498227119446,0.4824412763118744,0.6297363042831421,0.08572067320346832,0.9993343353271484,0.6261522173881531,0.6634496450424194,0.03001953475177288,0.9873231649398804,0.6134496331214905,0.6521636247634888,0.20088738203048706,0.8671252727508545,0.747294545173645,0.6152383685112,0.15658172965049744,0.9861010313034058,0.7236716747283936,0.6054435968399048,0.34539270401000977,0.8743217587471008,0.7682871222496033,0.5921532511711121,0.16804927587509155,0.9803377985954285,0.7451013922691345,0.5848587155342102,0.3607724606990814,0.8512288331985474,0.7447436451911926,0.7192044854164124,0.12175652384757996,0.9781725406646729,0.7264058589935303,0.6942124366760254,0.3552834391593933,0.9237763285636902
