label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.1999768018722534,0.6629254221916199,0.012917342595756,0.999976634979248,0.2712506651878357,0.6028984189033508,-0.1569655537605285,0.999772608280182,0.3021969497203827,0.5701942443847656,0.2422896027565002,0.996976673603058,0.2843215763568878,0.8182153701782227,-0.1257866472005844,0.9939298629760742,0.3099613487720489,0.7680087685585022,0.2856682240962982,0.606101393699646,0.1862670630216598,0.795923113822937,0.0489260107278823,0.9718111157417296,0.2041354328393936,0.7690839171409607,0.2537787556648254,0.5094935894012451,0.5069169998168945,0.5724825859069824,-0.1209329068660736,0.9993240833282472,0.5105188488960266,0.5516135692596436,0.1210069507360458,0.9984899163246156,0.690182626247406,0.6614639163017273,-0.1107686311006546,0.8965377807617188,0.6932113766670227,0.6461192965507507,0.0959326401352882,0.2355912178754806,0.8957087397575378,0.7026707530021667,-0.1141637191176414,0.8918524980545044,0.87750244140625,0.6860191822052002,0.0888178870081901,0.4522236883640289,0.9340657591819764,0.6829429268836975,-0.1180738657712936,0.8884652853012085,0.9167917966842652,0.6641867756843567,0.0847156345844268,0.6051053404808044,0.8893452286720276,0.8351847529411316,-0.1952117979526519,0.8803921937942505,0.8786668181419373,0.8128545880317688,0.0197325218468904,0.5974551439285278
C,0.1999196708202362,0.6629582643508911,0.0115386638790369,0.9999762177467346,0.2711842656135559,0.6033569574356079,-0.1579098552465438,0.9997754096984864,0.3021354675292969,0.5702325701713562,0.240038126707077,0.9969356656074524,0.2842600047588348,0.8182811141014099,-0.1262347847223281,0.9940120577812196,0.3097565770149231,0.7679995894432068,0.2830746471881866,0.599539041519165,0.186379462480545,0.7959006428718567,0.0485174469649791,0.9719539880752563,0.2029973417520523,0.7690736055374146,0.2511609494686126,0.5048102736473083,0.50704425573349,0.5726690888404846,-0.1208594366908073,0.9993296265602112,0.5106075406074524,0.5515486598014832,0.1209381520748138,0.9985032081604004,0.6909201741218567,0.6612616777420044,-0.1092012450098991,0.8978813290596008,0.6939674615859985,0.6460330486297607,0.0960539951920509,0.234101340174675,0.8957706093788147,0.7027974724769592,-0.1117449179291725,0.8924776315689087,0.8777220249176025,0.6861295104026794,0.0895120128989219,0.4525949358940124,0.93412047624588,0.6832854747772217,-0.1155855059623718,0.8881043791770935,0.917083203792572,0.6646129488945007,0.0854535922408104,0.6057177782058716,0.8892198204994202,0.8352258205413818,-0.1927661150693893,0.8799467086791992,0.8786933422088623,0.8129197955131531,0.0204163007438182,0.5963260531425476
C,0.1998646855354309,0.6630524396896362,0.0114769702777266,0.9999752044677734,0.2710787057876587,0.6034640073776245,-0.1587791740894317,0.9997732043266296,0.3008648157119751,0.5706226229667664,0.2364410310983657,0.9968039989471436,0.2837990224361419,0.8182772397994995,-0.1254128217697143,0.9939911365509032,0.3076446950435638,0.7693607211112976,0.2791440188884735,0.5846666693687439,0.1870705783367157,0.7958964109420776,0.0520889312028884,0.9717878103256226,0.1998127400875091,0.7701933979988098,0.2451941072940826,0.4971293210983276,0.5069773197174072,0.5733307600021362,-0.1206826865673065,0.9993230104446412,0.5103392601013184,0.5519512295722961,0.1207711398601532,0.9985020160675048,0.6912376880645752,0.6605518460273743,-0.1088694110512733,0.8972648978233337,0.6943013668060303,0.6456161141395569,0.0953563079237937,0.2295978218317031,0.8957246541976929,0.7028888463973999,-0.1104566678404808,0.8897433876991272,0.8778094053268433,0.6862773895263672,0.0889287516474723,0.4464825689792633,0.9341005682945251,0.6834696531295776,-0.1142051890492439,0.8849341869354248,0.9172052145004272,0.6652975082397461,0.0848394855856895,0.6015118360519409,0.8892783522605896,0.8352569937705994,-0.1921068578958511,0.875886857509613,0.8789191842079163,0.8129766583442688,0.0184970870614051,0.588897168636322
C,0.1775950193405151,0.6465442776679993,0.003800650825724,0.999978244304657,0.2668268382549286,0.6003003716468811,-0.1629767268896103,0.9997725486755372,0.3015311956405639,0.5718830227851868,0.2472737282514572,0.9963481426239014,0.2838346064090729,0.8202159404754639,-0.1257192343473434,0.9937728643417358,0.3136439025402069,0.7709976434707642,0.2845327258110046,0.5501683354377747,0.1832508742809295,0.7942202091217041,0.0359202176332473,0.9719586372375488,0.2045722007751464,0.77143794298172,0.249228835105896,0.4201481938362121,0.5065131187438965,0.5890515446662903,-0.1212166771292686,0.9993792176246644,0.5115742683410645,0.5681729912757874,0.1213209778070449,0.9985965490341188,0.6918047666549683,0.6686634421348572,-0.1045654788613319,0.9088001251220704,0.6947266459465027,0.6571992635726929,0.103096917271614,0.2415763735771179,0.8940531611442566,0.709685742855072,-0.1016568094491958,0.9115689396858216,0.8742236495018005,0.6938700079917908,0.1070948541164398,0.5228167772293091,0.9326619505882264,0.6910169720649719,-0.1054488494992256,0.9050555229187012,0.9139285683631896,0.6737579703330994,0.1043257713317871,0.6619896292686462,0.8893495202064514,0.8384071588516235,-0.1890231519937515,0.9034916758537292,0.8778703212738037,0.8208379745483398,0.0360388047993183,0.6750223636627197
C,0.1785933822393417,0.6464076042175293,0.0060030044987797,0.9999790191650392,0.2667320370674133,0.6008680462837219,-0.1602875590324401,0.9997774362564088,0.3022914826869964,0.5713708996772766,0.2463587671518325,0.996413230895996,0.2840108573436737,0.8204613924026489,-0.1242856383323669,0.993938446044922,0.3141962885856628,0.7706457376480103,0.2832357585430145,0.5517454743385315,0.1834059655666351,0.7944849133491516,0.0382163971662521,0.9730980396270752,0.2048767954111099,0.7712651491165161,0.2485557496547699,0.4124344289302826,0.5068221092224121,0.5891363620758057,-0.1207570284605026,0.9993665218353271,0.5120064616203308,0.568138837814331,0.1208622008562088,0.9985780119895936,0.692565381526947,0.6698257327079773,-0.1033079549670219,0.9072557091712952,0.695809006690979,0.6579751372337341,0.0996384918689727,0.2368582785129547,0.894330620765686,0.7091560363769531,-0.1013601943850517,0.9077454209327698,0.8762485384941101,0.6939904093742371,0.1007715910673141,0.5143793821334839,0.9331154823303224,0.6904403567314148,-0.1051914766430854,0.9006708264350891,0.9166081547737122,0.6744073033332825,0.0975906401872634,0.6561875343322754,0.8890863060951233,0.8386752009391785,-0.1887249797582626,0.8995269536972046,0.8784602284431458,0.8217468857765198,0.0289063043892383,0.6666370034217834
C,0.179211139678955,0.6468710899353027,0.0061228913255035,0.9999788403511048,0.2667010724544525,0.6011769771575928,-0.1598309129476547,0.99977445602417,0.302526980638504,0.5713639855384827,0.2463345825672149,0.9963849782943726,0.2840351164340973,0.8205297589302063,-0.1239877790212631,0.9938993453979492,0.3144333064556122,0.7706359624862671,0.2832083702087402,0.551406741142273,0.1834641993045807,0.7944493889808655,0.0383270643651485,0.9733165502548218,0.2051252126693725,0.771447479724884,0.248399019241333,0.4132953584194183,0.5068237781524658,0.5891940593719482,-0.1206036731600761,0.9993552565574646,0.5120146870613098,0.5682130455970764,0.1207048743963241,0.9985572695732116,0.692620038986206,0.6699262261390686,-0.1033840030431747,0.9057291746139526,0.6959051489830017,0.6580934524536133,0.0986578539013862,0.2349695563316345,0.8943392634391785,0.7090790271759033,-0.101380243897438,0.9058310985565186,0.876303493976593,0.6940006017684937,0.0996934995055198,0.5098073482513428,0.9331320524215698,0.6902910470962524,-0.1052083373069763,0.8989145755767822,0.9167308807373048,0.6744201183319092,0.096467912197113,0.6532287001609802,0.8890289068222046,0.838701605796814,-0.1890211403369903,0.8979350328445435,0.878477156162262,0.8217961192131042,0.0270876605063676,0.6629705429077148
C,0.1799572259187698,0.6470947265625,0.006132642738521,0.9999786019325256,0.2666966319084167,0.6013078093528748,-0.1599515974521637,0.9997705221176147,0.3027827143669128,0.5713227987289429,0.2463432252407074,0.9963459372520448,0.2840148508548736,0.8205848932266235,-0.1246598437428474,0.993840217590332,0.3145636320114136,0.7706270813941956,0.2836244702339172,0.5504748821258545,0.1834724396467209,0.7943971157073975,0.0365603417158126,0.9736398458480836,0.20527283847332,0.7716262340545654,0.2487863302230835,0.4149838387966156,0.5068714022636414,0.589221179485321,-0.1205624938011169,0.9993414282798768,0.5120847821235657,0.5682772397994995,0.1206628158688545,0.9985353350639344,0.6926670670509338,0.6699478626251221,-0.1034699976444244,0.9041225910186768,0.6959425210952759,0.6581803560256958,0.0983907356858253,0.2336432933807373,0.8943371176719666,0.708878755569458,-0.1012366116046905,0.904256284236908,0.8763165473937988,0.6939356923103333,0.099690593779087,0.5062803626060486,0.9331543445587158,0.6900104284286499,-0.1050449535250663,0.8975599408149719,0.9167588949203492,0.6743676066398621,0.096478670835495,0.6510722041130066,0.8890115022659302,0.838721752166748,-0.1891497373580932,0.8966925740242004,0.8784975409507751,0.8218414783477783,0.0268285535275936,0.6599425673484802
C,0.1805962771177292,0.6471508145332336,0.0061271954327821,0.9999781847000122,0.2666935622692108,0.6013672351837158,-0.1602077484130859,0.9997658729553224,0.3029675483703613,0.5712548494338989,0.2463924884796142,0.9963022470474244,0.2839842140674591,0.8206372261047363,-0.1259502172470092,0.9937925934791564,0.314591497182846,0.7706071138381958,0.2843131422996521,0.5495623350143433,0.1834738105535507,0.7943400144577026,0.03377690538764,0.9739707112312316,0.2053538858890533,0.7717379331588745,0.2495325952768325,0.4175514280796051,0.5068860650062561,0.5892327427864075,-0.1205493807792663,0.9993225932121276,0.5121240019798279,0.568320095539093,0.1206496059894561,0.99850732088089,0.692669153213501,0.6699337959289551,-0.1036268919706344,0.9025217294692992,0.6959028244018555,0.6582227349281311,0.0981610342860221,0.2325505316257476,0.8943007588386536,0.708519458770752,-0.1010278686881065,0.9025745391845704,0.8762972354888916,0.6937382817268372,0.0996290445327758,0.5026463866233826,0.93317711353302,0.6896359324455261,-0.1047961637377739,0.8959265351295471,0.916781485080719,0.6741902232170105,0.096408799290657,0.6487507224082947,0.8890312910079956,0.8387218713760376,-0.1892616152763366,0.8952684998512268,0.8786295056343079,0.8218536376953125,0.026112250983715,0.6564511656761169
C,0.1813224703073501,0.6471661925315857,0.0064810984767973,0.9999778866767884,0.2666829228401184,0.6013762354850769,-0.1601974368095398,0.9997641444206238,0.3030881583690643,0.5707583427429199,0.2461844235658645,0.9962857961654664,0.2839009165763855,0.8206581473350525,-0.1267672777175903,0.9938198328018188,0.314604252576828,0.7700698375701904,0.2845963835716247,0.5502458214759827,0.183477982878685,0.7942113280296326,0.0313908979296684,0.9743594527244568,0.2053821384906768,0.771577000617981,0.250274121761322,0.4213175177574157,0.5066114068031311,0.5892391204833984,-0.1204899698495864,0.9993079304695128,0.5120179653167725,0.5683212876319885,0.120586059987545,0.9984789490699768,0.6922608613967896,0.6697685122489929,-0.1042006984353065,0.9006897211074829,0.6952563524246216,0.6582147479057312,0.09733597189188,0.2310874760150909,0.8942214846611023,0.7082018256187439,-0.1013078317046165,0.9008169174194336,0.876072883605957,0.69338458776474,0.0980775579810142,0.4982175230979919,0.9331910014152528,0.6893230080604553,-0.1050754487514495,0.8940522074699402,0.9167508482933044,0.6738709211349487,0.0947125032544136,0.6459826231002808,0.8890911936759949,0.8387313485145569,-0.1902248263359069,0.8937070369720459,0.8787684440612793,0.8218226432800293,0.0236857365816831,0.6526141166687012
C,0.1821732968091964,0.6471928954124451,0.0070239291526377,0.9999775290489196,0.2666806876659393,0.6012296676635742,-0.1599930375814438,0.999764919281006,0.303173303604126,0.5702241659164429,0.2449863404035568,0.9962701797485352,0.2838089168071747,0.8206535577774048,-0.1273281574249267,0.9938887357711792,0.3146107494831085,0.7689567804336548,0.2845306992530823,0.5507839322090149,0.1835007965564727,0.793868899345398,0.0282851755619049,0.9747952818870544,0.2053987234830856,0.7709792852401733,0.2505734860897064,0.4244033098220825,0.5061095952987671,0.5892536640167236,-0.1202402859926223,0.9992992877960204,0.5117259621620178,0.5683237910270691,0.1203303709626197,0.9984509944915771,0.691434919834137,0.6697640419006348,-0.1049863547086715,0.8986104726791382,0.6942651867866516,0.6582308411598206,0.0960870012640953,0.2292473316192627,0.8941743969917297,0.7079718112945557,-0.1028779298067092,0.8989166617393494,0.875721275806427,0.6929214000701904,0.0954669043421745,0.4927940964698791,0.933318257331848,0.6892178058624268,-0.1067524328827858,0.8918761610984802,0.9167161583900452,0.6735411286354065,0.0919338390231132,0.6422637104988098,0.8894174098968506,0.8387366533279419,-0.192536175251007,0.8919110298156738,0.879203736782074,0.8215065598487854,0.0209535136818885,0.6480893492698669
C,0.1821500957012176,0.646952748298645,0.0065167546272277,0.9999772906303406,0.2666796147823334,0.6011526584625244,-0.1603441536426544,0.9997673034667968,0.3031734526157379,0.5700083374977112,0.243697315454483,0.9962693452835084,0.2837355732917785,0.8206613063812256,-0.127938911318779,0.9939789772033693,0.3143017292022705,0.7685104012489319,0.283322125673294,0.5528045892715454,0.1835180819034576,0.793752908706665,0.0277996379882097,0.9748726487159728,0.2051760256290435,0.7701494693756104,0.2486795634031295,0.4268025159835815,0.5054939389228821,0.5892821550369263,-0.1201924011111259,0.999298930168152,0.5111802816390991,0.5683541893959045,0.1202815696597099,0.9984369277954102,0.690827488899231,0.6696757674217224,-0.1058278754353523,0.8975701332092285,0.6934552788734436,0.6582232117652893,0.0961617156863212,0.228831335902214,0.894273579120636,0.7078484892845154,-0.1048361584544181,0.8980580568313599,0.875397264957428,0.6926584839820862,0.0950583145022392,0.4898513257503509,0.9337868690490724,0.6891689300537109,-0.1088585034012794,0.8900768756866455,0.9166719317436218,0.67341548204422,0.0915127545595169,0.6400083899497986,0.8903884887695312,0.8386386632919312,-0.195257693529129,0.8908692598342896,0.8797580599784851,0.8206350207328796,0.0211474988609552,0.6459178924560547
C,0.1905881017446518,0.6693649888038635,0.0143598141148686,0.999977171421051,0.2669536471366882,0.5996864438056946,-0.1673355847597122,0.9997730255126952,0.301657497882843,0.5710965394973755,0.2390732765197754,0.9963331818580629,0.2849998474121094,0.8221553564071655,-0.1287225484848022,0.992625057697296,0.3115162551403045,0.7744789123535156,0.2831941843032837,0.5285521745681763,0.1833201795816421,0.795295774936676,0.0451498180627822,0.974648654460907,0.2039728760719299,0.7734216451644897,0.2499206066131591,0.4412234425544739,0.5048732757568359,0.5839888453483582,-0.1217017322778701,0.9993260502815248,0.5090751051902771,0.5662340521812439,0.1217777281999588,0.9985071420669556,0.6926105618476868,0.6659162044525146,-0.1119529157876968,0.8747695088386536,0.6960121393203735,0.6556959748268127,0.097253531217575,0.2068308144807815,0.8950622081756592,0.706607460975647,-0.1081073284149169,0.8823863863945007,0.8763444423675537,0.6907564997673035,0.1030955165624618,0.4502145946025848,0.9348311424255372,0.6888282299041748,-0.1116614714264869,0.8811149597167969,0.91816383600235,0.6731415390968323,0.100081942975521,0.6169517636299133,0.8916241526603699,0.8364192247390747,-0.1925529241561889,0.8793181777000427,0.8803300857543945,0.817715585231781,0.0336769856512546,0.6165627837181091
C,0.1881734877824783,0.6659432053565979,0.0196774136275053,0.9999806880950928,0.2640793025493622,0.6015260219573975,-0.1650445610284805,0.9998067021369934,0.3015948235988617,0.5696748495101929,0.2491035610437393,0.997010052204132,0.2829600274562835,0.8222867846488953,-0.1266426593065261,0.9930302500724792,0.3106427490711212,0.7737223505973816,0.2970093190670013,0.5583987832069397,0.1832133382558822,0.7941590547561646,0.0482426062226295,0.9770982265472412,0.2032975554466247,0.7704066634178162,0.2702255249023437,0.4674193263053894,0.5052852034568787,0.5824962258338928,-0.122623898088932,0.999323070049286,0.510068416595459,0.5622788071632385,0.1226713582873344,0.9985687732696532,0.6940308213233948,0.6645148992538452,-0.111362338066101,0.8721505999565125,0.6970340609550476,0.6541118621826172,0.0972631499171257,0.2091356962919235,0.8974160552024841,0.7046452164649963,-0.1072332337498664,0.8765556216239929,0.8773158192634583,0.6890498399734497,0.1031054332852363,0.44007408618927,0.9359250664711,0.6878301501274109,-0.1108058989048004,0.8765811920166016,0.919256865978241,0.6722521185874939,0.1000035256147384,0.6070055365562439,0.891592264175415,0.8362818360328674,-0.1919009387493133,0.8741898536682129,0.879798948764801,0.8181098699569702,0.0320823304355144,0.6049181222915649
C,0.1884473115205764,0.6659799814224243,0.0202540624886751,0.9999810457229614,0.2644931077957153,0.601280152797699,-0.1649949550628662,0.9998091459274292,0.3018816411495209,0.5694426894187927,0.2500990629196167,0.9970915913581848,0.282967746257782,0.8221479058265686,-0.1276264935731887,0.9931161999702454,0.3107606470584869,0.773220956325531,0.2987030744552612,0.5617227554321289,0.1832322180271148,0.7941642999649048,0.0453495606780052,0.9777489304542542,0.2035495638847351,0.7700809836387634,0.272238165140152,0.4706243276596069,0.505646288394928,0.5822710990905762,-0.1226720735430717,0.9993127584457396,0.5104267597198486,0.5621433258056641,0.1227174699306488,0.998566210269928,0.694032609462738,0.6642968058586121,-0.111129529774189,0.8711423277854919,0.697027325630188,0.653778612613678,0.0963243544101715,0.2096034586429596,0.8977351784706116,0.7040688395500183,-0.1053696796298027,0.874899685382843,0.877865731716156,0.6888644695281982,0.1019055023789405,0.4384684860706329,0.9361594915390016,0.6877721548080444,-0.1087739542126655,0.876024603843689,0.91985821723938,0.6722207069396973,0.0987036675214767,0.6055414080619812,0.8915459513664246,0.8360354900360107,-0.1899532973766327,0.8728703260421753,0.8798267841339111,0.8181039094924927,0.0295018535107374,0.6025046110153198
C,0.1896594762802124,0.667757511138916,0.0210493486374616,0.9999811053276062,0.2651757299900055,0.6012252569198608,-0.1644777357578277,0.999809741973877,0.3030273616313934,0.5694484710693359,0.2517791986465454,0.9971112608909608,0.2830229103565216,0.8221133947372437,-0.1285971850156784,0.993061065673828,0.3110860586166382,0.7730306386947632,0.3023326098918915,0.5599116086959839,0.183327704668045,0.7942858338356018,0.0402761176228523,0.97837233543396,0.2038037776947021,0.7700654864311218,0.2771557867527008,0.4719370305538177,0.5059295892715454,0.5821444988250732,-0.1227645874023437,0.9993088841438292,0.5107486844062805,0.5621315836906433,0.1228073015809059,0.9985653758049012,0.6937106251716614,0.6641297936439514,-0.1115625649690628,0.8695806860923767,0.6967110633850098,0.6537309885025024,0.0953977182507515,0.2085083723068237,0.8978253602981567,0.7035588622093201,-0.1058425828814506,0.8743038773536682,0.8781076073646545,0.6885800957679749,0.0993653461337089,0.4369936883449554,0.936189830303192,0.6877136826515198,-0.1092756614089012,0.8757396936416626,0.9200032949447632,0.6720826625823975,0.0958189517259597,0.6040449738502502,0.8915843963623047,0.8356379866600037,-0.1925117224454879,0.8732554912567139,0.8801733255386353,0.8179007172584534,0.0246370006352663,0.6014710664749146
C,0.1908940374851226,0.6686986684799194,0.0229558963328599,0.9999816417694092,0.2656875550746918,0.6010990142822266,-0.1625037342309951,0.9998118877410888,0.3044398128986358,0.5694517493247986,0.2544903755187988,0.997111439704895,0.2830267250537872,0.8219959735870361,-0.1287845522165298,0.9929896593093872,0.3118786513805389,0.773015022277832,0.3059635758399963,0.5538204908370972,0.1833952367305755,0.7942518591880798,0.0385405272245407,0.979253351688385,0.2047070264816284,0.7702311277389526,0.281047374010086,0.4710063338279724,0.5062134265899658,0.5820258855819702,-0.122852012515068,0.999319553375244,0.5113247036933899,0.5621126294136047,0.1228917390108108,0.9985832571983336,0.692737340927124,0.6640902161598206,-0.113578200340271,0.8699283003807068,0.6961182355880737,0.6536910533905029,0.0944392904639244,0.2089824825525283,0.8978171348571777,0.703366219997406,-0.1098576560616493,0.8761918544769287,0.8786394000053406,0.6885298490524292,0.0949103161692619,0.4398090839385986,0.9360951781272888,0.6876099705696106,-0.1135164201259613,0.8772565722465515,0.920194149017334,0.6720422506332397,0.0908931344747543,0.6054494976997375,0.8915632367134094,0.8353856205940247,-0.1975907534360885,0.8761575818061829,0.8806163668632507,0.8178793787956238,0.0196855030953884,0.6039972901344299
C,0.1910998374223709,0.6687190532684326,0.0238645654171705,0.999981701374054,0.2660169005393982,0.6010883450508118,-0.1622549891471862,0.9998138546943665,0.3049445152282715,0.5694335699081421,0.25499427318573,0.997101068496704,0.2831721901893616,0.8219930529594421,-0.1288715898990631,0.9929407238960266,0.3124407529830932,0.7729595303535461,0.306096464395523,0.5486769676208496,0.1834518015384674,0.7943065762519836,0.0380450040102005,0.9797041416168212,0.2048222571611404,0.7705077528953552,0.280844122171402,0.4688952267169952,0.506304144859314,0.5819880366325378,-0.123036541044712,0.9993279576301576,0.5114883780479431,0.5621062517166138,0.1230722665786743,0.9985952973365784,0.6926424503326416,0.6641628742218018,-0.1144907549023628,0.8702303171157837,0.6961160898208618,0.6536804437637329,0.0945862233638763,0.2088732272386551,0.8977697491645813,0.703330934047699,-0.1120751127600669,0.8772295713424683,0.8786736726760864,0.6884801387786865,0.0950828045606613,0.4408660233020782,0.9360710978507996,0.687608003616333,-0.1158334016799926,0.8778107762336731,0.9203540086746216,0.6720210313796997,0.0911104455590248,0.6055793166160583,0.8912425637245178,0.8353674411773682,-0.1995856910943985,0.8774330615997314,0.8806203603744507,0.8178770542144775,0.0202407017350196,0.6050511598587036
C,0.1135541871190071,0.5251604318618774,0.0034938086755573,0.9999544024467468,0.2054600566625595,0.4919740855693817,-0.1684439778327942,0.9997865557670592,0.2364355474710464,0.4296566545963287,0.2630119621753692,0.9976992011070251,0.2005122900009155,0.7574516534805298,-0.1109400540590286,0.9899322986602784,0.2379436045885086,0.654768168926239,0.3207551836967468,0.6130501627922058,0.1222400814294815,0.7084133625030518,0.1341032236814499,0.9337244629859924,0.1470364332199096,0.6782252192497253,0.3099583387374878,0.4382486641407013,0.4754577875137329,0.4275732338428497,-0.1344942301511764,0.9994714856147766,0.4823660254478454,0.3969072103500366,0.1345972269773483,0.99870628118515,0.6881804466247559,0.5648123025894165,-0.1274545192718505,0.9541765451431274,0.6812158226966858,0.5284473896026611,0.1519032567739486,0.3336850702762604,0.9012856483459472,0.5899189710617065,-0.1537566035985946,0.9525258541107178,0.8636519908905029,0.5518682599067688,0.1785832196474075,0.5859336256980896,0.9467568397521972,0.5774223208427429,-0.160693421959877,0.9477643966674804,0.906122386455536,0.5274035930633545,0.1782602369785308,0.6576706767082214,0.8680403828620911,0.7459288835525513,-0.2494199723005294,0.9448726177215576,0.8450268507003784,0.6993148326873779,0.1174793243408203,0.72153240442276
C,0.1131571307778358,0.5249044299125671,0.001809928799048,0.9999572038650512,0.2057306617498397,0.4918859004974365,-0.1688541173934936,0.9997915625572203,0.2370053231716156,0.4301594495773315,0.2619735896587372,0.9977680444717408,0.2006074637174606,0.7569546103477478,-0.1091917306184768,0.9900912642478944,0.2381720691919326,0.6546115875244141,0.3192348480224609,0.6208400726318359,0.1230462566018104,0.7073702216148376,0.1435354501008987,0.9325823187828064,0.147396519780159,0.6779698729515076,0.3076944947242737,0.4436998069286346,0.4754822254180908,0.427483320236206,-0.1347014904022216,0.9995083808898926,0.4826114475727081,0.3967041969299316,0.1348082274198532,0.998781442642212,0.6881088614463806,0.5655843019485474,-0.1304320842027664,0.9554724097251892,0.6818249225616455,0.528277575969696,0.1568568348884582,0.3321677446365356,0.9006724953651428,0.5897500514984131,-0.1606227308511734,0.954639196395874,0.8645588755607605,0.5515633225440979,0.1871686577796936,0.5911036133766174,0.9466259479522704,0.5767234563827515,-0.1678884774446487,0.9493318200111388,0.9076802134513856,0.5265350937843323,0.1872323751449585,0.6610292196273804,0.8681497573852539,0.7438753843307495,-0.2553633451461792,0.9475340843200684,0.8461278676986694,0.6988861560821533,0.1289539635181427,0.7260212302207947
C,0.1101621985435485,0.5232609510421753,-0.0072406544350087,0.9999586939811708,0.2049271315336227,0.4924185872077942,-0.1731905937194824,0.9997873306274414,0.2361437082290649,0.4289073348045349,0.2553143501281738,0.99789696931839,0.2006109952926635,0.7570624947547913,-0.1105698570609092,0.990678608417511,0.2370335012674331,0.6564333438873291,0.3074366152286529,0.6383519768714905,0.1231249794363975,0.7060361504554749,0.1404040306806564,0.9303000569343568,0.1468888223171234,0.6767127513885498,0.2883194983005523,0.4521411061286926,0.4739352762699127,0.4287318587303161,-0.1338516324758529,0.9995000958442688,0.4806034862995147,0.3961959779262543,0.1339759230613708,0.998795449733734,0.6838951110839844,0.5665531158447266,-0.12542724609375,0.961763858795166,0.6781185269355774,0.5279983878135681,0.1583236902952194,0.3638112843036651,0.8968701958656311,0.5884405970573425,-0.1494736671447754,0.960802435874939,0.8625388741493225,0.54844731092453,0.1913981586694717,0.6269913911819458,0.9431488513946532,0.5749679803848267,-0.1562547981739044,0.9541337490081788,0.9029966592788696,0.5220726728439331,0.1915405392646789,0.6802340149879456,0.867748498916626,0.7403081059455872,-0.2429015487432479,0.9536088109016418,0.84550541639328,0.6944652199745178,0.1331305801868438,0.7499544024467468
C,0.1100810542702674,0.5230184197425842,-0.007377871312201,0.9999585747718812,0.2046143412590026,0.4924035668373108,-0.1735267043113708,0.9997850060462952,0.2358534485101699,0.4281855523586273,0.2551630437374115,0.9979084730148317,0.2006146013736724,0.757068932056427,-0.1106828451156616,0.99074786901474,0.2363790869712829,0.6563452482223511,0.3058834373950958,0.6411704421043396,0.1231054067611694,0.7060675024986267,0.1404078155755996,0.9298571944236756,0.1468613892793655,0.6766853928565979,0.2860252261161804,0.4532585442066192,0.4736908972263336,0.4288018345832824,-0.1338432729244232,0.9994903802871704,0.4800524711608886,0.396159291267395,0.1339689344167709,0.9987792372703552,0.6837383508682251,0.5665895938873291,-0.1251451075077057,0.962324559688568,0.6777765154838562,0.5278604030609131,0.1587320864200592,0.3675218224525451,0.8967217206954956,0.5883245468139648,-0.1490778625011444,0.9611391425132751,0.8619768619537354,0.5479965209960938,0.1923327445983886,0.6289163827896118,0.94307142496109,0.57494056224823,-0.1558686792850494,0.9545273780822754,0.9024083018302916,0.5216513276100159,0.1925524622201919,0.6810311675071716,0.8676943182945251,0.7402304410934448,-0.2429095357656479,0.9537614583969116,0.8454223871231079,0.6944369673728943,0.1338396668434143,0.7509646415710449
