label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
L,0.7967864871025085,0.5402734875679016,-0.12619145214557648,0.9999409914016724,0.6941867470741272,0.519216775894165,0.06372298300266266,0.998572051525116,0.689723789691925,0.5577892065048218,-0.2099611908197403,0.9993062019348145,0.6781886219978333,0.7006089687347412,0.10586155951023102,0.2512049078941345,0.6804806590080261,0.7861663699150085,-0.1978670358657837,0.9794982671737671,0.7380242347717285,0.7328384518623352,0.10351253300905228,0.33882561326026917,0.7694894671440125,0.7813816070556641,-0.10830177366733551,0.9737831354141235,0.5238941311836243,0.6377677321434021,0.0802110955119133,0.9966393113136292,0.5121403336524963,0.6783105731010437,-0.08004434406757355,0.9971333146095276,0.38568058609962463,0.6573969125747681,0.1775902360677719,0.5671996474266052,0.3677437901496887,0.6742147207260132,0.009016855619847775,0.9520496129989624,0.2697750926017761,0.610930860042572,0.28061848878860474,0.733855664730072,0.24772591888904572,0.6204866766929626,0.10317227989435196,0.9639355540275574,0.2454410344362259,0.5883190035820007,0.2904232442378998,0.7998901605606079,0.2255246490240097,0.5936734080314636,0.11120286583900452,0.9635610580444336,0.2750324010848999,0.7103428840637207,0.2646355926990509,0.816425085067749,0.25552132725715637,0.7315500378608704,0.06738599389791489,0.9401155114173889
L,0.7965804934501648,0.540468156337738,-0.1238098219037056,0.9999392032623291,0.6941916942596436,0.518869936466217,0.06522362679243088,0.99857097864151,0.6901283860206604,0.5577272176742554,-0.20849844813346863,0.9993025064468384,0.6783206462860107,0.7000720500946045,0.10645876079797745,0.24923822283744812,0.6809991002082825,0.7863048911094666,-0.1967715173959732,0.9794087409973145,0.7376607060432434,0.7324351668357849,0.10417810827493668,0.3371620774269104,0.7693874835968018,0.7814307808876038,-0.10973812639713287,0.9741692543029785,0.52421635389328,0.6376917362213135,0.08001824468374252,0.9967098236083984,0.5126170516014099,0.6783625483512878,-0.07985320687294006,0.9971666932106018,0.3860219717025757,0.6573324799537659,0.17702239751815796,0.5666892528533936,0.3679717183113098,0.6739062070846558,0.00909745879471302,0.9512659907341003,0.2703063189983368,0.610558032989502,0.27997949719429016,0.7345210313796997,0.24830283224582672,0.6202232241630554,0.10290853679180145,0.9640215635299683,0.24603717029094696,0.5878925323486328,0.2898896038532257,0.8018427491188049,0.22586551308631897,0.593328058719635,0.11093726754188538,0.9640312790870667,0.27540645003318787,0.7096549272537231,0.2649577558040619,0.8168553709983826,0.2558031380176544,0.7307616472244263,0.06748507171869278,0.9403178095817566
L,0.7963424324989319,0.5407059192657471,-0.12468689680099487,0.9999386072158813,0.6948766708374023,0.5181026458740234,0.06380459666252136,0.9985445737838745,0.6905673742294312,0.5579525232315063,-0.2082071453332901,0.9992972016334534,0.6793532967567444,0.6991438269615173,0.10633359849452972,0.2462114840745926,0.6813464760780334,0.7864278554916382,-0.19678010046482086,0.979651689529419,0.7411348819732666,0.7310146689414978,0.11015317589044571,0.33469051122665405,0.7698585987091064,0.7809662222862244,-0.10993693768978119,0.9747116565704346,0.5249377489089966,0.6376349925994873,0.07995062321424484,0.9967573881149292,0.5130478739738464,0.6783831715583801,-0.0797860249876976,0.9972103238105774,0.3865300118923187,0.6571746468544006,0.1769031435251236,0.5708367228507996,0.3682047128677368,0.6733774542808533,0.008744361810386181,0.9519436359405518,0.27174362540245056,0.6102116703987122,0.28043079376220703,0.7383818626403809,0.24892957508563995,0.6199343800544739,0.10134025663137436,0.9653992056846619,0.24713954329490662,0.5875523090362549,0.29042956233024597,0.8060204386711121,0.22659645974636078,0.5929670333862305,0.10926789045333862,0.9654505848884583,0.2762002646923065,0.7090005278587341,0.26571184396743774,0.8195262551307678,0.2559441030025482,0.7304186224937439,0.0656275600194931,0.9421101808547974
L,0.7962206602096558,0.5408841371536255,-0.12491226196289062,0.9999368786811829,0.6955418586730957,0.5175959467887878,0.06320004910230637,0.9984933137893677,0.6909539699554443,0.557947039604187,-0.20814551413059235,0.9992766976356506,0.6811681985855103,0.6989361643791199,0.10557776689529419,0.24633480608463287,0.682456374168396,0.7865687608718872,-0.19686879217624664,0.9798389077186584,0.745570182800293,0.7309874296188354,0.10807592421770096,0.33225131034851074,0.7704561948776245,0.7792591452598572,-0.11035387963056564,0.97469562292099,0.525536835193634,0.6374589204788208,0.07987703382968903,0.9967209696769714,0.5135397911071777,0.6780562996864319,-0.07971262186765671,0.9971863031387329,0.3870849609375,0.6568586230278015,0.17570450901985168,0.57334303855896,0.368531733751297,0.6727731823921204,0.008013080805540085,0.9522517919540405,0.27262943983078003,0.6098657846450806,0.2789750397205353,0.7391201853752136,0.2492532879114151,0.6190786957740784,0.09815257042646408,0.9661068916320801,0.24800196290016174,0.5873050689697266,0.28892162442207336,0.8077622056007385,0.22719351947307587,0.5925725698471069,0.10574179142713547,0.9662620425224304,0.2778824269771576,0.7072417736053467,0.2639698088169098,0.8201456069946289,0.25615572929382324,0.7297604084014893,0.06094548851251602,0.9429419636726379
L,0.7961993217468262,0.5408978462219238,-0.12350505590438843,0.9999344944953918,0.6956700682640076,0.5166647434234619,0.06546687334775925,0.9984495043754578,0.6911979913711548,0.5580273866653442,-0.20777463912963867,0.9992603659629822,0.6818711161613464,0.6976509094238281,0.11110761761665344,0.24508795142173767,0.6837218403816223,0.7869622111320496,-0.19695094227790833,0.9800063967704773,0.7463374733924866,0.7295852303504944,0.12191536277532578,0.32965320348739624,0.7710846066474915,0.7782790064811707,-0.11055293679237366,0.9749329090118408,0.5259931087493896,0.6373329758644104,0.07981675118207932,0.9967219233512878,0.5138648748397827,0.677706778049469,-0.07964950799942017,0.9971678256988525,0.38761141896247864,0.6566703915596008,0.1747364103794098,0.5705294609069824,0.3694520890712738,0.6717537641525269,0.0072917817160487175,0.9511443376541138,0.2730138599872589,0.6089761257171631,0.2771756947040558,0.735199511051178,0.2498227208852768,0.6184846758842468,0.09656563401222229,0.9656598567962646,0.24821360409259796,0.5864318609237671,0.28709885478019714,0.8063081502914429,0.2275734841823578,0.5922979712486267,0.1040998101234436,0.9662637114524841,0.2783278226852417,0.7037778496742249,0.2622954845428467,0.8177966475486755,0.25753822922706604,0.7289929986000061,0.05937420204281807,0.9424147605895996
L,0.7962846755981445,0.5409082174301147,-0.12199068069458008,0.9999322295188904,0.696814775466919,0.5166143774986267,0.06529367715120316,0.9984173774719238,0.6912140250205994,0.5582615733146667,-0.20645658671855927,0.9992258548736572,0.6847019791603088,0.6975095272064209,0.10996850579977036,0.2513067424297333,0.6851302981376648,0.7869681715965271,-0.19716838002204895,0.98046875,0.7541577219963074,0.7306552529335022,0.11695729196071625,0.3343244194984436,0.7724233269691467,0.7772224545478821,-0.11395478993654251,0.9753806591033936,0.5261561870574951,0.6373146176338196,0.0790785402059555,0.9968262314796448,0.514002799987793,0.67718905210495,-0.07889235019683838,0.9971847534179688,0.38771867752075195,0.6563256978988647,0.1716907024383545,0.5685566067695618,0.36998867988586426,0.6708457469940186,0.0077483635395765305,0.949100136756897,0.27300533652305603,0.6079763770103455,0.27210620045661926,0.7298311591148376,0.25006723403930664,0.6166560053825378,0.09650597721338272,0.9640672206878662,0.24820104241371155,0.5858092308044434,0.28192201256752014,0.804244875907898,0.2277195155620575,0.5914342999458313,0.1040426641702652,0.9657383561134338,0.2777291536331177,0.7032594680786133,0.257370263338089,0.8137764930725098,0.2584703862667084,0.7280129790306091,0.06042037159204483,0.940593421459198
L,0.7962298393249512,0.5409573912620544,-0.12299836426973343,0.9999287724494934,0.6974697113037109,0.5170215368270874,0.0629713162779808,0.9983503222465515,0.6911910772323608,0.5582919716835022,-0.20680049061775208,0.9991905093193054,0.6854587197303772,0.6980026364326477,0.10424306988716125,0.2540888488292694,0.6859780550003052,0.7871647477149963,-0.20069096982479095,0.9805290699005127,0.7553595304489136,0.7325865626335144,0.1048707440495491,0.33539584279060364,0.7737302780151367,0.7772921919822693,-0.12325543165206909,0.9754262566566467,0.5262663960456848,0.6375227570533752,0.07873014360666275,0.9968447089195251,0.514028787612915,0.6765384078025818,-0.07853997498750687,0.997184157371521,0.38778185844421387,0.6562396883964539,0.17337475717067719,0.5680904984474182,0.37007197737693787,0.6700367331504822,0.011346966959536076,0.9483544826507568,0.2733142375946045,0.6076982021331787,0.2786865234375,0.7288236021995544,0.2504374086856842,0.6154143214225769,0.10486732423305511,0.9634580016136169,0.24862231314182281,0.5856521129608154,0.2892397940158844,0.8046361804008484,0.22813719511032104,0.5906213521957397,0.1129722073674202,0.9655575156211853,0.2776230573654175,0.7040773630142212,0.2666624188423157,0.8127816915512085,0.2587756812572479,0.7276341319084167,0.07074159383773804,0.9397268295288086
L,0.7961947917938232,0.5410621762275696,-0.12893405556678772,0.9999245405197144,0.6978915929794312,0.5171390771865845,0.05672324448823929,0.9982255101203918,0.6912317872047424,0.5583083033561707,-0.20979952812194824,0.9991465210914612,0.685526967048645,0.698334276676178,0.09969309717416763,0.25682803988456726,0.6869634985923767,0.7876907587051392,-0.20435522496700287,0.9806982278823853,0.7548937797546387,0.7336434125900269,0.10174252092838287,0.33687278628349304,0.7750605940818787,0.7774499654769897,-0.1275235116481781,0.9758002758026123,0.5263428092002869,0.6376591324806213,0.0785621851682663,0.996823251247406,0.5139366388320923,0.6752193570137024,-0.07837679982185364,0.9972028136253357,0.38842031359672546,0.6562362909317017,0.1775117814540863,0.5676513910293579,0.37021106481552124,0.6690146327018738,0.016051756218075752,0.9483177065849304,0.27417099475860596,0.6070524454116821,0.28721123933792114,0.7291068434715271,0.25152209401130676,0.6129429340362549,0.11228848993778229,0.9635992646217346,0.2494909167289734,0.5849979519844055,0.2982959747314453,0.8065319657325745,0.22910913825035095,0.5887128710746765,0.12060403823852539,0.9659271836280823,0.2779398560523987,0.7029637694358826,0.27773794531822205,0.8131038546562195,0.259128600358963,0.7266148328781128,0.07881796360015869,0.9396446347236633
L,0.7962250709533691,0.5410547852516174,-0.1290222704410553,0.9999215006828308,0.6983819603919983,0.5172569155693054,0.05555343255400658,0.9981695413589478,0.6913900971412659,0.5582038760185242,-0.21005788445472717,0.9991272687911987,0.6857936978340149,0.6981523036956787,0.09964293986558914,0.2613702118396759,0.6878073215484619,0.7876876592636108,-0.20425964891910553,0.9808896780014038,0.7548823952674866,0.7342967987060547,0.10253054648637772,0.3372426927089691,0.7752057313919067,0.7774698138237,-0.1263606995344162,0.9759906530380249,0.5264201760292053,0.637671172618866,0.0782381221652031,0.9968416690826416,0.5139301419258118,0.673926055431366,-0.07805705815553665,0.9971998929977417,0.3891695439815521,0.6562531590461731,0.17708182334899902,0.5656343102455139,0.37043556571006775,0.6680421233177185,0.015708034858107567,0.9470504522323608,0.27423301339149475,0.6061918139457703,0.28654801845550537,0.72545325756073,0.25205349922180176,0.6117679476737976,0.1104634627699852,0.9626224040985107,0.24956238269805908,0.5841185450553894,0.2978077530860901,0.8048996329307556,0.22945156693458557,0.5877032279968262,0.11860377341508865,0.9654698371887207,0.27791789174079895,0.7021125555038452,0.27655327320098877,0.8105846047401428,0.25922781229019165,0.7260833382606506,0.07627660781145096,0.9384472966194153
L,0.7962250709533691,0.541026771068573,-0.12538738548755646,0.9999169111251831,0.6989323496818542,0.517142117023468,0.05698909983038902,0.9981194734573364,0.6921160221099854,0.5576972365379333,-0.2085946500301361,0.9991016387939453,0.6858210563659668,0.6983240246772766,0.09942429512739182,0.2644020915031433,0.6883336901664734,0.7876662611961365,-0.20357036590576172,0.9808298945426941,0.755497395992279,0.7356387376785278,0.09820915758609772,0.33857232332229614,0.7764694094657898,0.7777319550514221,-0.1262034773826599,0.976006031036377,0.526435375213623,0.6376720666885376,0.07802001386880875,0.9968615174293518,0.5139686465263367,0.6732394099235535,-0.07784035801887512,0.9971789717674255,0.3893270492553711,0.6561470031738281,0.1765546202659607,0.562653124332428,0.3705195486545563,0.6670670509338379,0.015455439686775208,0.9452281594276428,0.27416887879371643,0.605700671672821,0.2844500243663788,0.7215912342071533,0.2520991563796997,0.611316978931427,0.10981827229261398,0.9608386754989624,0.24955308437347412,0.5838279128074646,0.295370876789093,0.8031148910522461,0.22946880757808685,0.5872007012367249,0.11790186166763306,0.9645400643348694,0.27682608366012573,0.7021146416664124,0.2732684910297394,0.8070813417434692,0.2592312693595886,0.7252663969993591,0.0752628967165947,0.9360518455505371
L,0.7963682413101196,0.5410163998603821,-0.12051601707935333,0.9999128580093384,0.6990105509757996,0.5169135332107544,0.06081525236368179,0.9980882406234741,0.6930562853813171,0.5572591423988342,-0.20636533200740814,0.9990920424461365,0.685810387134552,0.698337733745575,0.10028447210788727,0.265607625246048,0.6889012455940247,0.7876717448234558,-0.20157189667224884,0.9806990623474121,0.7553735971450806,0.7361141443252563,0.0990242063999176,0.3373046815395355,0.7768378257751465,0.7780181169509888,-0.12588509917259216,0.9759007692337036,0.5264499187469482,0.6374757289886475,0.07795584946870804,0.996885359287262,0.5142295360565186,0.6729834675788879,-0.07777625322341919,0.9971601366996765,0.3894132077693939,0.6555944681167603,0.17587828636169434,0.558277428150177,0.3705962300300598,0.6663145422935486,0.01528183463960886,0.9430102109909058,0.27404507994651794,0.6052767038345337,0.28194063901901245,0.7167823314666748,0.25210264325141907,0.6110215187072754,0.10949774086475372,0.9587957262992859,0.24950508773326874,0.5835984945297241,0.2925013601779938,0.801135778427124,0.22944529354572296,0.5868068337440491,0.11754880845546722,0.9634869694709778,0.2769344449043274,0.7016007900238037,0.26932600140571594,0.8031362295150757,0.25958630442619324,0.724539041519165,0.07442811131477356,0.9332648515701294
L,0.7963763475418091,0.5410631895065308,-0.12459851056337357,0.9999082088470459,0.6995210647583008,0.5168046355247498,0.058231476694345474,0.9980309009552002,0.6932950615882874,0.5570820569992065,-0.2084662914276123,0.999082088470459,0.6860578060150146,0.6982520222663879,0.09821124374866486,0.26784753799438477,0.6896087527275085,0.7877318263053894,-0.20429788529872894,0.9810356497764587,0.7558137774467468,0.7369484901428223,0.09500353038311005,0.3373432457447052,0.777405321598053,0.7785496115684509,-0.13196001946926117,0.9764564633369446,0.5268895030021667,0.6372566223144531,0.07794873416423798,0.9968838691711426,0.5148398876190186,0.6722201108932495,-0.07777130603790283,0.9971567392349243,0.3897453844547272,0.65516597032547,0.17595519125461578,0.556454598903656,0.37125465273857117,0.6658902168273926,0.015150059014558792,0.9419443607330322,0.27420172095298767,0.6045677065849304,0.2824438512325287,0.7151980400085449,0.25239676237106323,0.6101169586181641,0.10957597941160202,0.9581172466278076,0.2497478872537613,0.5831051468849182,0.29306814074516296,0.8014014363288879,0.22967185080051422,0.5862244963645935,0.11768333613872528,0.9632163643836975,0.2780550718307495,0.700244665145874,0.27036935091018677,0.8015692830085754,0.2605891525745392,0.7233551144599915,0.07460198551416397,0.9320422410964966
L,0.7964290380477905,0.5410638451576233,-0.12818780541419983,0.9999051690101624,0.6998561024665833,0.5168017148971558,0.05620449036359787,0.9979747533798218,0.6933352947235107,0.5570518374443054,-0.21006640791893005,0.999070942401886,0.6862677335739136,0.6980207562446594,0.0957750752568245,0.26923680305480957,0.69009929895401,0.7877410054206848,-0.20638102293014526,0.9812583923339844,0.7564682364463806,0.7376063466072083,0.09158865362405777,0.33721923828125,0.77826988697052,0.7788313031196594,-0.1355394423007965,0.9767746329307556,0.5273996591567993,0.6372185945510864,0.07795485854148865,0.9968579411506653,0.5153363943099976,0.6715534925460815,-0.0777793899178505,0.9971541166305542,0.39013293385505676,0.6550610065460205,0.17673669755458832,0.5556553602218628,0.37172216176986694,0.6656899452209473,0.015411005355417728,0.9418066143989563,0.27478310465812683,0.6043736338615417,0.285250186920166,0.714806318283081,0.25276660919189453,0.6094714999198914,0.11081524193286896,0.9581100344657898,0.25028327107429504,0.5829285383224487,0.2962011396884918,0.8016894459724426,0.23002319037914276,0.5859102010726929,0.11904877424240112,0.9632367491722107,0.278860867023468,0.6996830701828003,0.27456164360046387,0.8010100722312927,0.26123613119125366,0.7229977250099182,0.07629616558551788,0.9317418336868286
L,0.7967106103897095,0.5411598682403564,-0.1350681632757187,0.9998999238014221,0.7005752921104431,0.5169347524642944,0.051175154745578766,0.9978554844856262,0.6933320760726929,0.5570961236953735,-0.21557563543319702,0.9990441799163818,0.6866675615310669,0.6976778507232666,0.09067866206169128,0.27082139253616333,0.6905466914176941,0.7883068323135376,-0.21138644218444824,0.9815469980239868,0.7591134905815125,0.7393747568130493,0.08507760614156723,0.3366042971611023,0.7796021103858948,0.7790459990501404,-0.14080096781253815,0.9771895408630371,0.5283170938491821,0.6371889114379883,0.07797536253929138,0.9967818856239319,0.5159606337547302,0.6707844138145447,-0.07780171185731888,0.9971379637718201,0.3907544016838074,0.6546458005905151,0.1777217537164688,0.5548402667045593,0.37225180864334106,0.6651555299758911,0.01578473299741745,0.9420754313468933,0.2759747803211212,0.6042019724845886,0.28787094354629517,0.7148274779319763,0.2534264028072357,0.6087719798088074,0.11222129315137863,0.9583461284637451,0.2511344850063324,0.582781970500946,0.2989689111709595,0.8017383217811584,0.23064179718494415,0.585534393787384,0.12056203186511993,0.9632126688957214,0.280078649520874,0.6991207599639893,0.2777797281742096,0.8006465435028076,0.26216816902160645,0.7227392196655273,0.07795222848653793,0.931717038154602
L,0.7971628308296204,0.5416873693466187,-0.1340431272983551,0.9998950362205505,0.7015854120254517,0.5173379182815552,0.051675111055374146,0.9978083372116089,0.6937059760093689,0.5571043491363525,-0.2154473513364792,0.9990274906158447,0.6870909333229065,0.6976225972175598,0.09369434416294098,0.2702943980693817,0.6909175515174866,0.7884320616722107,-0.21112829446792603,0.9816269278526306,0.758756160736084,0.7393687963485718,0.0905211791396141,0.3359649181365967,0.7796542048454285,0.7792772650718689,-0.1399826854467392,0.9773591160774231,0.5299875140190125,0.6372782588005066,0.07798071205615997,0.9967511296272278,0.5175400972366333,0.6707423329353333,-0.07780805975198746,0.9970937967300415,0.39185911417007446,0.6543521285057068,0.1764889359474182,0.5540748834609985,0.3735624849796295,0.6649879813194275,0.01415758766233921,0.9411246180534363,0.27692338824272156,0.6041647791862488,0.28382644057273865,0.7135120630264282,0.2544672191143036,0.6087300777435303,0.10932301729917526,0.9576272368431091,0.25163787603378296,0.5827467441558838,0.29442211985588074,0.8006751537322998,0.23124535381793976,0.5855088233947754,0.11747948825359344,0.9626019597053528,0.28071728348731995,0.6990253329277039,0.27147942781448364,0.7993157505989075,0.26293522119522095,0.7228270769119263,0.07378826290369034,0.9308462738990784
L,0.7975977659225464,0.5420343279838562,-0.132953941822052,0.9998926520347595,0.7017600536346436,0.5175902247428894,0.053047627210617065,0.9978256821632385,0.6937887668609619,0.557415783405304,-0.21519455313682556,0.9990181922912598,0.6875457167625427,0.6976079940795898,0.09570395201444626,0.27087581157684326,0.6913866996765137,0.7887001037597656,-0.21041366457939148,0.9818568825721741,0.7582722306251526,0.7392799854278564,0.09338673949241638,0.3357369303703308,0.7796733379364014,0.7797439098358154,-0.13710319995880127,0.9776591658592224,0.5306163430213928,0.6372767090797424,0.07790720462799072,0.9967912435531616,0.517910897731781,0.6708293557167053,-0.07773514091968536,0.9970746040344238,0.39215248823165894,0.6540599465370178,0.17442002892494202,0.5529740452766418,0.3738296329975128,0.6648874282836914,0.013274594210088253,0.9395144581794739,0.2769070267677307,0.6041390299797058,0.278851181268692,0.7113841772079468,0.25474613904953003,0.6090230345726013,0.10756653547286987,0.9564791321754456,0.2517052888870239,0.5827468037605286,0.2890619933605194,0.7997214794158936,0.23170626163482666,0.5854856967926025,0.11565833538770676,0.9620531797409058,0.28031790256500244,0.6994871497154236,0.26452064514160156,0.7971369028091431,0.26305100321769714,0.7228251695632935,0.07172078639268875,0.9295294880867004
L,0.7977887392044067,0.5423129796981812,-0.13094839453697205,0.9998906254768372,0.7020069360733032,0.5176893472671509,0.054670561105012894,0.9978363513946533,0.6943911910057068,0.5578035712242126,-0.21265383064746857,0.999005913734436,0.688037097454071,0.6974660158157349,0.09855732321739197,0.2718829810619354,0.6919906735420227,0.7889232635498047,-0.20678329467773438,0.9822275638580322,0.757021427154541,0.7386364340782166,0.09845490008592606,0.3353099822998047,0.7797631025314331,0.7798790335655212,-0.13157247006893158,0.9779835939407349,0.5314010977745056,0.637243390083313,0.07770781964063644,0.9968180656433105,0.5188608169555664,0.6710057854652405,-0.07753943651914597,0.9970493316650391,0.393082857131958,0.6538295745849609,0.17280736565589905,0.5554443597793579,0.3747602701187134,0.6647729873657227,0.012629029341042042,0.938378632068634,0.277158260345459,0.6040889024734497,0.2762621343135834,0.7114453315734863,0.25540652871131897,0.6091196537017822,0.10548946261405945,0.9560384154319763,0.2523283362388611,0.5827223658561707,0.28644976019859314,0.8002704381942749,0.2326466590166092,0.5854734778404236,0.11339938640594482,0.9619860649108887,0.2804742455482483,0.6999569535255432,0.2623448371887207,0.7969238758087158,0.2634398937225342,0.7229412794113159,0.06918035447597504,0.9292630553245544
L,0.7978492975234985,0.5425558686256409,-0.12846188247203827,0.9998888373374939,0.7024062275886536,0.5175896883010864,0.05755743011832237,0.9978541731834412,0.6953094005584717,0.5577428340911865,-0.21113981306552887,0.9990036487579346,0.6880801320075989,0.6966756582260132,0.10334741324186325,0.2712487280368805,0.6922715306282043,0.788621187210083,-0.20608623325824738,0.9823957085609436,0.7566859126091003,0.7384044528007507,0.10535179078578949,0.33464542031288147,0.7799135446548462,0.7801182270050049,-0.13129618763923645,0.9780791401863098,0.5318478345870972,0.6371592879295349,0.0775839239358902,0.9968428611755371,0.5195914506912231,0.6711419224739075,-0.07741890102624893,0.9970219731330872,0.393646240234375,0.6535333395004272,0.17140784859657288,0.5551248788833618,0.3756393492221832,0.6647501587867737,0.01119334064424038,0.9365963935852051,0.27727022767066956,0.6038259267807007,0.2732691764831543,0.7086827754974365,0.25602608919143677,0.6091205477714539,0.10306205600500107,0.9548272490501404,0.2526424527168274,0.5826135873794556,0.28321555256843567,0.7985213994979858,0.23323924839496613,0.5854551792144775,0.1108885407447815,0.9613273739814758,0.2805106043815613,0.7001447081565857,0.25839221477508545,0.7945829033851624,0.26404693722724915,0.7227763533592224,0.06634992361068726,0.9280121326446533
L,0.7981418967247009,0.5428376197814941,-0.12813064455986023,0.9998878240585327,0.7032160758972168,0.5172849297523499,0.0579843744635582,0.9978712201118469,0.695961594581604,0.5576736330986023,-0.21083343029022217,0.9990054965019226,0.6885624527931213,0.6954932808876038,0.10474499315023422,0.27012279629707336,0.692491352558136,0.7881815433502197,-0.20594902336597443,0.9824936985969543,0.7570350170135498,0.7381296157836914,0.10805287212133408,0.3340819478034973,0.7800390124320984,0.7801609039306641,-0.13104641437530518,0.978114128112793,0.5322657227516174,0.6371138691902161,0.07751985639333725,0.9968705773353577,0.5201525092124939,0.6712489128112793,-0.07735580205917358,0.997010350227356,0.3944949507713318,0.6534323692321777,0.1710357964038849,0.5549999475479126,0.3767431080341339,0.6647213101387024,0.01079805102199316,0.9352659583091736,0.2779078483581543,0.6035880446434021,0.27260544896125793,0.7067912220954895,0.2571792006492615,0.6091256141662598,0.10268131643533707,0.9540390372276306,0.25358644127845764,0.5824162364006042,0.2825517952442169,0.797237753868103,0.23420222103595734,0.5854421257972717,0.11052126437425613,0.9608818888664246,0.28103724122047424,0.7003111839294434,0.2581802010536194,0.7933631539344788,0.2644404470920563,0.7227587103843689,0.06622930616140366,0.9274507164955139
L,0.7985658049583435,0.5430166125297546,-0.12724068760871887,0.9998859763145447,0.7036911845207214,0.517115592956543,0.05848582461476326,0.9978653788566589,0.6965562105178833,0.5577074885368347,-0.2100377231836319,0.9990009665489197,0.6887969970703125,0.6949029564857483,0.10509350150823593,0.2687576711177826,0.6929311156272888,0.7880858778953552,-0.20496368408203125,0.9825322031974792,0.757093071937561,0.7378536462783813,0.10841427743434906,0.33300748467445374,0.7802517414093018,0.7801839709281921,-0.12958690524101257,0.978065550327301,0.5327031016349792,0.6370266079902649,0.07745221257209778,0.9968602061271667,0.5207945108413696,0.6712988615036011,-0.0772891417145729,0.9969769716262817,0.39522698521614075,0.6533867716789246,0.17074543237686157,0.5555264949798584,0.3774060308933258,0.6647233366966248,0.010483589954674244,0.9344764351844788,0.2787187397480011,0.6034336090087891,0.27218350768089294,0.7056633234024048,0.2581658661365509,0.6091329455375671,0.10179492831230164,0.953519880771637,0.25452473759651184,0.5821744203567505,0.28213077783584595,0.7963210940361023,0.23513078689575195,0.5854361057281494,0.109527587890625,0.9605972766876221,0.28151389956474304,0.7004375457763672,0.25792548060417175,0.7928782105445862,0.26468637585639954,0.7230117321014404,0.06511975079774857,0.9272058010101318
L,0.7990549206733704,0.5433951616287231,-0.12765111029148102,0.9998873472213745,0.7043156623840332,0.5162244439125061,0.05782939866185188,0.9978854060173035,0.6972091197967529,0.557781994342804,-0.2100052684545517,0.99901282787323,0.6893517374992371,0.6918168663978577,0.10614146292209625,0.26746809482574463,0.6934229731559753,0.7878679037094116,-0.20483875274658203,0.9829751253128052,0.7569947242736816,0.7361412048339844,0.11415549367666245,0.33282962441444397,0.7805002331733704,0.7802894711494446,-0.12923650443553925,0.9785431027412415,0.5335580110549927,0.6367697715759277,0.07734467089176178,0.9968648552894592,0.5218338370323181,0.671328067779541,-0.07718492299318314,0.996979832649231,0.39628493785858154,0.6533352732658386,0.17040470242500305,0.5595018863677979,0.37845921516418457,0.6647653579711914,0.010224871337413788,0.9344150424003601,0.2797563076019287,0.6031439900398254,0.27177661657333374,0.7071588635444641,0.2590509355068207,0.6091226935386658,0.10110259056091309,0.9541858434677124,0.25586679577827454,0.5816506743431091,0.28173086047172546,0.7980442643165588,0.2362513542175293,0.5853397250175476,0.10881078988313675,0.9611560106277466,0.2820803225040436,0.7003993988037109,0.2576234042644501,0.794434666633606,0.26477310061454773,0.7230345606803894,0.06441795080900192,0.9282659292221069
