label,nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
C,0.8914313912391663,0.6886458992958069,-0.042862311005592346,0.999525785446167,0.779674232006073,0.5871554017066956,0.21720242500305176,0.996640145778656,0.8084031939506531,0.6110097765922546,-0.21292586624622345,0.9992741346359253,0.7744336724281311,0.7903808355331421,0.2529796063899994,0.3731771409511566,0.8020035624504089,0.8403186202049255,-0.20656026899814606,0.917288064956665,0.8712378740310669,0.7975274324417114,0.2194639891386032,0.35108762979507446,0.8930438160896301,0.8033492565155029,-0.022526292130351067,0.8774868845939636,0.5557451248168945,0.6129973530769348,0.127528116106987,0.997447669506073,0.5665701627731323,0.6303839683532715,-0.127364844083786,0.997692346572876,0.3632071018218994,0.6803000569343567,0.12661629915237427,0.34459686279296875,0.3667418956756592,0.6808647513389587,-0.09610777348279953,0.9394857883453369,0.1805933713912964,0.7339588403701782,0.15405695140361786,0.5906935334205627,0.17584677040576935,0.7395256161689758,-0.07119201868772507,0.9547988176345825,0.14360947906970978,0.7160323858261108,0.15111784636974335,0.6215024590492249,0.1373593509197235,0.7217837572097778,-0.07636860013008118,0.9274420142173767,0.17088213562965393,0.8386716246604919,0.06836064904928207,0.7642651796340942,0.16243214905261993,0.8506298065185547,-0.18615423142910004,0.9493642449378967
C,0.891537070274353,0.6886063814163208,-0.044968411326408386,0.999536395072937,0.7798557281494141,0.5872433185577393,0.21657590568065643,0.9966229796409607,0.8083804845809937,0.6110354065895081,-0.21442198753356934,0.9992756247520447,0.7746070623397827,0.7904765605926514,0.2529565989971161,0.3758283853530884,0.8020042181015015,0.8404167294502258,-0.20858459174633026,0.9176139831542969,0.8715455532073975,0.7975947856903076,0.22076614201068878,0.3526577353477478,0.8930903673171997,0.8032820820808411,-0.024927839636802673,0.8774638175964355,0.5556083917617798,0.6130923628807068,0.127541646361351,0.9974599480628967,0.5660862922668457,0.6303529143333435,-0.12737779319286346,0.9977082014083862,0.3632647395133972,0.6802043318748474,0.1273329108953476,0.3485308587551117,0.3666747808456421,0.6808284521102905,-0.09610525518655777,0.9408363699913025,0.1807040423154831,0.7339155077934265,0.15629322826862335,0.5948968529701233,0.17583681643009186,0.7394829392433167,-0.07115926593542099,0.955767810344696,0.1439080834388733,0.7159895300865173,0.15357232093811035,0.6255005598068237,0.13737225532531738,0.7217569351196289,-0.07632873207330704,0.9288129806518555,0.17153842747211456,0.8385692834854126,0.07124686986207962,0.7667484283447266,0.1625502109527588,0.8506340980529785,-0.18613222241401672,0.9501329064369202
C,0.8915997743606567,0.6885797381401062,-0.04539276659488678,0.999544620513916,0.7800126075744629,0.5872728228569031,0.21609817445278168,0.9966080188751221,0.8083440661430359,0.6110531687736511,-0.2146407961845398,0.9992749094963074,0.774897575378418,0.7905121445655823,0.25294697284698486,0.3779507577419281,0.8020027279853821,0.8404539227485657,-0.20877154171466827,0.9176643490791321,0.8716629147529602,0.7976056337356567,0.22192148864269257,0.3539654612541199,0.893094539642334,0.803202748298645,-0.025180630385875702,0.8773337006568909,0.5555967688560486,0.6131912469863892,0.1275220364332199,0.9974619746208191,0.5658960938453674,0.6303024291992188,-0.12735767662525177,0.9977142214775085,0.36342552304267883,0.6798967719078064,0.1274804323911667,0.35165882110595703,0.3666593134403229,0.6806958317756653,-0.09608657658100128,0.9418387413024902,0.18089669942855835,0.7338824272155762,0.1565724015235901,0.5980036854743958,0.175836980342865,0.7394659519195557,-0.07120531797409058,0.9565198421478271,0.14414292573928833,0.7159668207168579,0.1538739949464798,0.6281448602676392,0.1373845636844635,0.7217545509338379,-0.0763852670788765,0.9299132823944092,0.17214705049991608,0.8384647965431213,0.07181408256292343,0.7686741352081299,0.16268332302570343,0.8506432771682739,-0.18618223071098328,0.9507496356964111
C,0.8916290402412415,0.6885789632797241,-0.045580506324768066,0.999550461769104,0.7801044583320618,0.5873528718948364,0.2158457636833191,0.9965943098068237,0.8083145618438721,0.6110935211181641,-0.214775949716568,0.9992743730545044,0.7750884890556335,0.7905516624450684,0.25292229652404785,0.37977778911590576,0.8019999861717224,0.8404722213745117,-0.20890194177627563,0.9177485108375549,0.8717195391654968,0.7976190447807312,0.22232003509998322,0.35497501492500305,0.8930795192718506,0.8031660318374634,-0.025376364588737488,0.8771029710769653,0.5555822849273682,0.6132903695106506,0.12751053273677826,0.9974614977836609,0.5657624006271362,0.630278468132019,-0.1273457556962967,0.9977169632911682,0.36347657442092896,0.6797679662704468,0.12760110199451447,0.35414719581604004,0.366606742143631,0.6806459426879883,-0.09606898576021194,0.9426408410072327,0.18098650872707367,0.7338801622390747,0.15676391124725342,0.600484311580658,0.17579053342342377,0.7394909262657166,-0.07127389311790466,0.9571281671524048,0.1443248838186264,0.7159677147865295,0.1540708988904953,0.6302606463432312,0.13739228248596191,0.721825897693634,-0.0764678493142128,0.9308257102966309,0.17260870337486267,0.8384202122688293,0.07205824553966522,0.7702043652534485,0.16278322041034698,0.8507054448127747,-0.1863204687833786,0.9512388706207275
C,0.891643226146698,0.6885833740234375,-0.04562532901763916,0.9995552897453308,0.7801420092582703,0.5874466300010681,0.2158222496509552,0.996583104133606,0.8082890510559082,0.6111458539962769,-0.21491393446922302,0.999274730682373,0.775201678276062,0.7905941605567932,0.25293079018592834,0.3814217746257782,0.8019984364509583,0.8404884338378906,-0.2090599238872528,0.9178860187530518,0.87174391746521,0.797649085521698,0.222469761967659,0.355832576751709,0.8930646181106567,0.803154468536377,-0.025479057803750038,0.8768945932388306,0.5555722117424011,0.6133841872215271,0.12751881778240204,0.9974607229232788,0.5656387805938721,0.6302695274353027,-0.12735381722450256,0.9977201819419861,0.3634989559650421,0.6796155571937561,0.12778005003929138,0.35646405816078186,0.3665246367454529,0.6806275844573975,-0.09607523679733276,0.9433961510658264,0.18103714287281036,0.733883798122406,0.15702860057353973,0.6029617786407471,0.17571160197257996,0.7395724654197693,-0.07138775289058685,0.9577372670173645,0.14450672268867493,0.7159764170646667,0.15433888137340546,0.6324265599250793,0.1373974233865738,0.7219716906547546,-0.07660167664289474,0.9317483305931091,0.17290669679641724,0.8383962512016296,0.07231718301773071,0.7717713117599487,0.16281658411026,0.8508002758026123,-0.18656210601329803,0.951743483543396
C,0.8916566371917725,0.6885755062103271,-0.04569478705525398,0.999559223651886,0.7801795601844788,0.5874963402748108,0.2157890498638153,0.9965693950653076,0.8082607388496399,0.6111907958984375,-0.2152681201696396,0.9992761015892029,0.7753182053565979,0.7906355857849121,0.25295549631118774,0.3825511634349823,0.8019951581954956,0.8405200242996216,-0.2093888223171234,0.9183118343353271,0.8717607855796814,0.7976707816123962,0.2225836217403412,0.35618019104003906,0.8930481672286987,0.803154468536377,-0.025629352778196335,0.8769472241401672,0.5555105805397034,0.613444983959198,0.1275370568037033,0.9974599480628967,0.5654830932617188,0.6302655339241028,-0.12737195193767548,0.9977238178253174,0.3635790944099426,0.6795344948768616,0.128114715218544,0.3592616319656372,0.3664414882659912,0.6806080937385559,-0.09610012918710709,0.9443009495735168,0.18117351830005646,0.7338911294937134,0.15768471360206604,0.6057304739952087,0.1756536364555359,0.739631175994873,-0.0715092271566391,0.9584447741508484,0.1447884440422058,0.715983510017395,0.15502841770648956,0.6352640390396118,0.13740289211273193,0.7220780849456787,-0.07673037052154541,0.9327776432037354,0.1731189489364624,0.8383757472038269,0.0731240063905716,0.7734190225601196,0.16284441947937012,0.8508822321891785,-0.18676944077014923,0.9523103833198547
C,0.8916687369346619,0.6885635256767273,-0.04579182714223862,0.9995614290237427,0.7801958322525024,0.5875194668769836,0.21567778289318085,0.9965513944625854,0.8082416653633118,0.6112099885940552,-0.21564660966396332,0.9992762804031372,0.7753351330757141,0.7906462550163269,0.2529571056365967,0.3829096555709839,0.8019920587539673,0.8405429720878601,-0.20970964431762695,0.9186360239982605,0.8717796802520752,0.7976828217506409,0.22270722687244415,0.3559134900569916,0.8930460214614868,0.803156316280365,-0.02574293687939644,0.8768948316574097,0.5553956627845764,0.6134691834449768,0.12754064798355103,0.9974586963653564,0.5653407573699951,0.6302629113197327,-0.12737536430358887,0.9977262020111084,0.36366042494773865,0.6795068383216858,0.1283702701330185,0.36147287487983704,0.36642923951148987,0.6805912256240845,-0.09610320627689362,0.9450811743736267,0.18136538565158844,0.7339092493057251,0.15817110240459442,0.6077913641929626,0.17565539479255676,0.7396712899208069,-0.07152973860502243,0.9590136408805847,0.14503411948680878,0.7159967422485352,0.1555415242910385,0.6377385258674622,0.13743197917938232,0.7221345901489258,-0.07674946635961533,0.9336006045341492,0.1732352375984192,0.8383583426475525,0.07375162094831467,0.7745481729507446,0.1628701090812683,0.8509190082550049,-0.18678930401802063,0.9527394771575928
C,0.8915858268737793,0.6885812282562256,-0.045803263783454895,0.9995604157447815,0.7802590727806091,0.5875282883644104,0.21546033024787903,0.9965273141860962,0.8081883788108826,0.6114099621772766,-0.21595896780490875,0.9992749094963074,0.77559494972229,0.7907147407531738,0.25245437026023865,0.38312608003616333,0.8019468784332275,0.8406566977500916,-0.20976509153842926,0.9192253947257996,0.8718116283416748,0.7976935505867004,0.2216397374868393,0.35434114933013916,0.8929447531700134,0.8034418821334839,-0.0250437892973423,0.8761374950408936,0.5552076697349548,0.6134604215621948,0.12755413353443146,0.9974467158317566,0.5651065707206726,0.6302633881568909,-0.12738889455795288,0.9977173805236816,0.3636862337589264,0.6794525384902954,0.1286243349313736,0.3651033937931061,0.3662889003753662,0.6805760860443115,-0.09610015898942947,0.9462756514549255,0.18144704401493073,0.7339234948158264,0.1585143357515335,0.6108638644218445,0.17563806474208832,0.7397451400756836,-0.07159993797540665,0.9599149227142334,0.1451742798089981,0.7160255908966064,0.1558876484632492,0.6412681937217712,0.1374388486146927,0.7222740650177002,-0.07682168483734131,0.9348515272140503,0.1734667718410492,0.8383263349533081,0.07411403954029083,0.7760688066482544,0.16296306252479553,0.8509738445281982,-0.18687742948532104,0.9534038305282593
C,0.8915576338768005,0.6885924339294434,-0.04589066654443741,0.9995604157447815,0.7802780866622925,0.5875332951545715,0.21522344648838043,0.9965060949325562,0.8081513047218323,0.6115105152130127,-0.21615833044052124,0.9992740154266357,0.7756301760673523,0.7907286882400513,0.251921683549881,0.38335031270980835,0.8019332885742188,0.8407241702079773,-0.20994246006011963,0.9196180105209351,0.8718252182006836,0.7976877689361572,0.22081544995307922,0.3540056645870209,0.8929047584533691,0.8035100102424622,-0.025068053975701332,0.8758792281150818,0.555073618888855,0.613471269607544,0.12755601108074188,0.9974400997161865,0.5648887753486633,0.6303132772445679,-0.1273908168077469,0.9977156519889832,0.36368322372436523,0.6794373989105225,0.12881329655647278,0.3683565855026245,0.3661414086818695,0.6806280612945557,-0.09608837217092514,0.947230339050293,0.18146005272865295,0.733925461769104,0.15892291069030762,0.614016592502594,0.17552120983600616,0.739765465259552,-0.07161739468574524,0.9606487154960632,0.1451960802078247,0.7160322070121765,0.1563223898410797,0.6443796753883362,0.13743124902248383,0.7223067879676819,-0.0768408477306366,0.9358075261116028,0.1735769659280777,0.8383075594902039,0.0746188685297966,0.7779488563537598,0.16302454471588135,0.8509857654571533,-0.18689990043640137,0.9540256261825562
C,0.8915414810180664,0.6886115670204163,-0.04594271257519722,0.9995597004890442,0.7803165316581726,0.5875386595726013,0.2147929072380066,0.9964941740036011,0.8081274032592773,0.6115550398826599,-0.216248020529747,0.9992703795433044,0.7756684422492981,0.7907507419586182,0.25119173526763916,0.38320204615592957,0.8019266724586487,0.8407578468322754,-0.21002955734729767,0.9197340607643127,0.871837317943573,0.7976891994476318,0.21991495788097382,0.35339871048927307,0.8928645253181458,0.8035813570022583,-0.025052808225154877,0.8753858208656311,0.5549870729446411,0.6134827733039856,0.12749850749969482,0.9974330067634583,0.56480473279953,0.6303322911262512,-0.12733222544193268,0.9977083206176758,0.3636786937713623,0.6794330477714539,0.1288405954837799,0.37001657485961914,0.3660963773727417,0.6806496977806091,-0.09595146030187607,0.9476693272590637,0.18151496350765228,0.733964204788208,0.15895485877990723,0.615199089050293,0.17556816339492798,0.7398589253425598,-0.0713997557759285,0.9609324932098389,0.1452222764492035,0.7160810828208923,0.15635573863983154,0.6458329558372498,0.13744719326496124,0.7224463224411011,-0.07659146934747696,0.9362159371376038,0.17361389100551605,0.8382876515388489,0.07462769746780396,0.7783836722373962,0.16321980953216553,0.8509983420372009,-0.18656934797763824,0.9542106986045837
C,0.8915395736694336,0.6886248588562012,-0.04608306288719177,0.9995588660240173,0.7803700566291809,0.5875518321990967,0.21432511508464813,0.9964823722839355,0.8081097602844238,0.6115850806236267,-0.21639302372932434,0.9992654919624329,0.7757160067558289,0.7907822132110596,0.25081148743629456,0.38294312357902527,0.8019223809242249,0.8407809734344482,-0.2104051560163498,0.9198346138000488,0.8718632459640503,0.7976933717727661,0.21967726945877075,0.352960467338562,0.8928455114364624,0.8036214709281921,-0.025635844096541405,0.8750454187393188,0.5548918843269348,0.6135377883911133,0.12741339206695557,0.9974244832992554,0.5646706223487854,0.6303626298904419,-0.12724554538726807,0.9976977705955505,0.3636776804924011,0.6794137954711914,0.12886475026607513,0.3713766634464264,0.3660699129104614,0.6806435585021973,-0.09579965472221375,0.9479184150695801,0.1816088706254959,0.7340278029441833,0.15904416143894196,0.6157039403915405,0.1756565123796463,0.7399939894676208,-0.07103879749774933,0.9610379934310913,0.14523887634277344,0.7161584496498108,0.15645548701286316,0.6469464302062988,0.13746896386146545,0.7226414084434509,-0.07617023587226868,0.9364710450172424,0.17366980016231537,0.8382566571235657,0.07464412599802017,0.778175950050354,0.16341692209243774,0.851006805896759,-0.18604634702205658,0.9541977643966675
C,0.8915761709213257,0.6886240839958191,-0.046511948108673096,0.9995638728141785,0.7804028987884521,0.587565004825592,0.21396072208881378,0.9964852333068848,0.8080920577049255,0.6116107702255249,-0.21658821403980255,0.9992643594741821,0.7757403254508972,0.7907950282096863,0.25041764974594116,0.38307681679725647,0.8019104599952698,0.8408041000366211,-0.21090763807296753,0.9199523329734802,0.8718733191490173,0.797702968120575,0.21953189373016357,0.35292014479637146,0.8928377628326416,0.8036895990371704,-0.02628428302705288,0.8747169971466064,0.5548334121704102,0.6134865283966064,0.12735937535762787,0.9974238276481628,0.5645090937614441,0.6303640007972717,-0.12718980014324188,0.9976992011070251,0.3636370003223419,0.6789796948432922,0.12895451486110687,0.3739791810512543,0.3659677803516388,0.6805734634399414,-0.09573135524988174,0.9485228657722473,0.18177159130573273,0.7340174913406372,0.15927956998348236,0.6181401610374451,0.17579740285873413,0.7400116324424744,-0.07092009484767914,0.9614706635475159,0.14530175924301147,0.7161661982536316,0.15670542418956757,0.6491622924804688,0.13754431903362274,0.7226817011833191,-0.07605007290840149,0.9370661973953247,0.17376132309436798,0.8381913900375366,0.07482690364122391,0.7794086933135986,0.1635420024394989,0.8509999513626099,-0.18592359125614166,0.9545488357543945
C,0.8915930986404419,0.688625693321228,-0.04675685241818428,0.9995676279067993,0.7804192304611206,0.5875832438468933,0.21376146376132965,0.9964911341667175,0.8080760836601257,0.6116335391998291,-0.21676087379455566,0.9992634654045105,0.7757619619369507,0.7908076047897339,0.25018587708473206,0.3831101953983307,0.8018984794616699,0.8408238291740417,-0.2112363874912262,0.9200856685638428,0.8718831539154053,0.7977180480957031,0.21935053169727325,0.3527275025844574,0.8928228616714478,0.803752601146698,-0.026581093668937683,0.8744420409202576,0.5547651648521423,0.61345374584198,0.1273283213376999,0.9974237084388733,0.5643900036811829,0.6303644180297852,-0.1271577626466751,0.997699499130249,0.36357516050338745,0.6787720322608948,0.12901140749454498,0.376001238822937,0.3658652603626251,0.6805273294448853,-0.09566950798034668,0.9489654302597046,0.18180148303508759,0.7340196371078491,0.15942086279392242,0.6198475956916809,0.17583800852298737,0.7400455474853516,-0.07078153640031815,0.9617757201194763,0.14531676471233368,0.7161896824836731,0.15685126185417175,0.6507989764213562,0.13757207989692688,0.7227963209152222,-0.07590429484844208,0.9375073313713074,0.17383675277233124,0.8381685018539429,0.07488870620727539,0.7801541090011597,0.16366802155971527,0.8510037660598755,-0.18579556047916412,0.9547777771949768
C,0.891613245010376,0.6886336803436279,-0.047424472868442535,0.9995735883712769,0.7804329991340637,0.5876972079277039,0.2133854329586029,0.9965000152587891,0.808060348033905,0.6115617752075195,-0.21679244935512543,0.9992647767066956,0.7758002877235413,0.7909471392631531,0.24978898465633392,0.3847171664237976,0.8018975853919983,0.8408313393592834,-0.21169425547122955,0.9201657176017761,0.8719823360443115,0.7977192401885986,0.21895073354244232,0.3542177677154541,0.8928842544555664,0.8037227988243103,-0.028335997834801674,0.8745616674423218,0.5547232627868652,0.6134505867958069,0.1272398680448532,0.9974239468574524,0.5643631815910339,0.6303302049636841,-0.12706761062145233,0.9977017641067505,0.3634750247001648,0.6786103844642639,0.12901073694229126,0.3783474564552307,0.36582884192466736,0.6805156469345093,-0.09565368294715881,0.9491868019104004,0.18183666467666626,0.7340191006660461,0.15945503115653992,0.621013879776001,0.17592893540859222,0.7400816679000854,-0.07060343772172928,0.9618126749992371,0.14533086121082306,0.7161896228790283,0.15689396858215332,0.6518650650978088,0.1376562863588333,0.722819447517395,-0.07568036019802094,0.9375739693641663,0.17386078834533691,0.8381459712982178,0.07485485076904297,0.7802281975746155,0.1637011468410492,0.8510019183158875,-0.1856646090745926,0.9546942710876465
C,0.8916800022125244,0.6886746287345886,-0.04870114102959633,0.9995772242546082,0.7804352045059204,0.5877863764762878,0.21246184408664703,0.9964948892593384,0.8080466985702515,0.6114926338195801,-0.21684306859970093,0.9992632269859314,0.7758219242095947,0.7910422682762146,0.24923089146614075,0.38596978783607483,0.8018976449966431,0.8408352732658386,-0.21246398985385895,0.9200922846794128,0.8721292018890381,0.7977217435836792,0.218891441822052,0.35563668608665466,0.8929717540740967,0.803672194480896,-0.031007731333374977,0.8746805787086487,0.5546463131904602,0.6134519577026367,0.12711259722709656,0.9974207878112793,0.5643014907836914,0.6302921175956726,-0.12693864107131958,0.9977015256881714,0.36341264843940735,0.6785094738006592,0.1289941370487213,0.3803279399871826,0.36580318212509155,0.6805039644241333,-0.09562297910451889,0.949373722076416,0.18187789618968964,0.7340183258056641,0.15953466296195984,0.6220505237579346,0.17601796984672546,0.7401038408279419,-0.07036340236663818,0.9618334770202637,0.14535486698150635,0.7161890864372253,0.1570030003786087,0.6526133418083191,0.1377541422843933,0.7228443026542664,-0.07539602369070053,0.9375378489494324,0.17385455965995789,0.8381031155586243,0.0748937726020813,0.7803656458854675,0.16372789442539215,0.8509756922721863,-0.18539978563785553,0.9546263217926025
C,0.8918383121490479,0.6887442469596863,-0.050116825848817825,0.9995805621147156,0.7804368138313293,0.5879110097885132,0.21162255108356476,0.9964827299118042,0.8080304265022278,0.6114160418510437,-0.21718600392341614,0.9992607831954956,0.775773823261261,0.7910707592964172,0.24875131249427795,0.3871489465236664,0.8018984794616699,0.8408347368240356,-0.21369881927967072,0.9201020002365112,0.8722913861274719,0.7977429032325745,0.21879954636096954,0.3574109971523285,0.8930583000183105,0.8036136031150818,-0.03307737037539482,0.8750206232070923,0.5545185208320618,0.6134411096572876,0.12701323628425598,0.9974109530448914,0.5641275644302368,0.6302616000175476,-0.1268378496170044,0.9976965188980103,0.36332666873931885,0.6781442165374756,0.12911926209926605,0.3828822076320648,0.3657567799091339,0.6804913282394409,-0.09560271352529526,0.9496344923973083,0.18192291259765625,0.7339628338813782,0.1602010279893875,0.6233602166175842,0.1760820895433426,0.7401290535926819,-0.07012173533439636,0.961877167224884,0.1453869789838791,0.7161323428153992,0.15773510932922363,0.6535474061965942,0.13782712817192078,0.7228867411613464,-0.07510993629693985,0.9374901056289673,0.17384368181228638,0.8379769921302795,0.07542020082473755,0.7805114984512329,0.16377033293247223,0.8509274125099182,-0.18511976301670074,0.9545453190803528
C,0.8919369578361511,0.6887938380241394,-0.05057936906814575,0.9995828866958618,0.7804388999938965,0.5879996418952942,0.21153874695301056,0.9964872598648071,0.8080204725265503,0.6113804578781128,-0.21753591299057007,0.999261200428009,0.7757327556610107,0.7910863161087036,0.24859221279621124,0.3875175714492798,0.801895260810852,0.84083092212677,-0.21431681513786316,0.9202931523323059,0.8723078966140747,0.7978093028068542,0.21837517619132996,0.35820478200912476,0.8930560946464539,0.8036176562309265,-0.03337184712290764,0.875225841999054,0.5544002652168274,0.6134182810783386,0.1270052194595337,0.9974063634872437,0.5639154314994812,0.6302584409713745,-0.1268295794725418,0.9976941347122192,0.3631387948989868,0.6777865290641785,0.12925985455513,0.384774774312973,0.36564576625823975,0.6804850101470947,-0.0955943912267685,0.9498839378356934,0.18194453418254852,0.7338875532150269,0.1606867015361786,0.6247173547744751,0.17609325051307678,0.7401609420776367,-0.07002394646406174,0.9620419144630432,0.14540386199951172,0.7160657048225403,0.15824070572853088,0.654604971408844,0.13784465193748474,0.7229262590408325,-0.07499533891677856,0.9376921057701111,0.17384549975395203,0.8378748297691345,0.07573416829109192,0.7810348272323608,0.16378599405288696,0.8509179353713989,-0.1850403994321823,0.9546509981155396
C,0.8920488357543945,0.6888929605484009,-0.050781674683094025,0.999588668346405,0.780440092086792,0.5880236625671387,0.21152204275131226,0.9965019226074219,0.8080150485038757,0.6114901304244995,-0.21767868101596832,0.9992645978927612,0.7757332921028137,0.7911849021911621,0.2479150891304016,0.38902583718299866,0.8019170165061951,0.8408546447753906,-0.21454793214797974,0.9206334948539734,0.8725393414497375,0.7978095412254333,0.2166767567396164,0.3594631552696228,0.8931724429130554,0.8036767840385437,-0.03332218900322914,0.8753442168235779,0.5542172193527222,0.6130566000938416,0.12700016796588898,0.9974163770675659,0.5637757778167725,0.6302555203437805,-0.12682440876960754,0.9977030754089355,0.36252936720848083,0.6775720715522766,0.12935836613178253,0.3867577016353607,0.3652973771095276,0.6804986000061035,-0.09553204476833344,0.9502449035644531,0.18186864256858826,0.7338339686393738,0.16100376844406128,0.626092255115509,0.17607790231704712,0.740179717540741,-0.06969257444143295,0.9622185826301575,0.14536187052726746,0.716018795967102,0.15856719017028809,0.6558382511138916,0.13785777986049652,0.7229511141777039,-0.0746382549405098,0.9378941655158997,0.17370867729187012,0.8378116488456726,0.07582072168588638,0.7814382910728455,0.1637905389070511,0.8509043455123901,-0.18479396402835846,0.9547320008277893
C,0.8920983672142029,0.6889528632164001,-0.0505208857357502,0.9995908737182617,0.780434250831604,0.5880300402641296,0.21171778440475464,0.996501088142395,0.8080282211303711,0.6115935444831848,-0.2176521122455597,0.9992658495903015,0.7756844162940979,0.7912102341651917,0.24778500199317932,0.3896060287952423,0.8019523620605469,0.8408995866775513,-0.2145257592201233,0.920844316482544,0.8726412653923035,0.7977306246757507,0.2161501795053482,0.3604523241519928,0.8932425379753113,0.8037824034690857,-0.03306449577212334,0.8754844665527344,0.5541495680809021,0.612902820110321,0.12701250612735748,0.9974138736724854,0.5637211203575134,0.6302632093429565,-0.12683668732643127,0.9977031946182251,0.36232805252075195,0.6774709224700928,0.12947508692741394,0.3877978026866913,0.36517927050590515,0.6805121898651123,-0.09551852196455002,0.9504955410957336,0.18181365728378296,0.733819305896759,0.16121448576450348,0.6267091035842896,0.1760590672492981,0.7402161359786987,-0.06969898194074631,0.9623157978057861,0.14532895386219025,0.7160172462463379,0.15876992046833038,0.6562947034835815,0.1378655880689621,0.723024845123291,-0.07466200739145279,0.9379729628562927,0.17366063594818115,0.8377830386161804,0.07600405067205429,0.7815248966217041,0.16380015015602112,0.8509207963943481,-0.18491967022418976,0.9547615647315979
C,0.8921205401420593,0.6889835596084595,-0.05004124343395233,0.9995909333229065,0.7804240584373474,0.5880317091941833,0.2120048701763153,0.9964931607246399,0.8080483675003052,0.6117062568664551,-0.21752625703811646,0.9992659091949463,0.7756398320198059,0.791193425655365,0.24789056181907654,0.3894891142845154,0.8019880056381226,0.8409490585327148,-0.2143343985080719,0.9209898710250854,0.8726731538772583,0.7976315021514893,0.21625596284866333,0.36126843094825745,0.8932777643203735,0.8038890361785889,-0.032447509467601776,0.8757262229919434,0.5541166663169861,0.6127995252609253,0.1270262449979782,0.9974052309989929,0.5636845827102661,0.6302722692489624,-0.12685038149356842,0.9976991415023804,0.3623164892196655,0.6774094104766846,0.1295657604932785,0.3885687589645386,0.3651585876941681,0.680525541305542,-0.09553622454404831,0.950756311416626,0.18181806802749634,0.7338048815727234,0.16132506728172302,0.6272122859954834,0.1760629564523697,0.7402527928352356,-0.06985766440629959,0.9624320864677429,0.1453341543674469,0.7160190939903259,0.15887059271335602,0.6564803123474121,0.1378750503063202,0.7230920195579529,-0.07485077530145645,0.9380348920822144,0.17365093529224396,0.8377586603164673,0.07611838728189468,0.7816774249076843,0.16380810737609863,0.8509430885314941,-0.18515466153621674,0.9548435807228088
C,0.8921685814857483,0.6890067458152771,-0.0498298779129982,0.9995920062065125,0.7804373502731323,0.5880378484725952,0.2121230661869049,0.9964889287948608,0.8080698251724243,0.6117424964904785,-0.2173517495393753,0.9992663860321045,0.7756050825119019,0.7911818027496338,0.2480718195438385,0.38961362838745117,0.8020022511482239,0.8409611582756042,-0.2142280787229538,0.9210736751556396,0.8726968169212341,0.7975718379020691,0.2167174518108368,0.36231619119644165,0.8933122158050537,0.8039454221725464,-0.032371409237384796,0.8762060403823853,0.5540906190872192,0.6127445101737976,0.12702417373657227,0.9973987936973572,0.5636623501777649,0.6302435994148254,-0.1268482208251953,0.9976977109909058,0.36230745911598206,0.6772424578666687,0.12958697974681854,0.38879409432411194,0.3651469647884369,0.6805016398429871,-0.09554532915353775,0.9508804082870483,0.1818261742591858,0.7337837815284729,0.16132862865924835,0.6272305250167847,0.17607378959655762,0.7402798533439636,-0.0699949786067009,0.9624572396278381,0.14534063637256622,0.7160141468048096,0.15887121856212616,0.656085729598999,0.13789673149585724,0.7231273651123047,-0.07501719146966934,0.9380209445953369,0.17364174127578735,0.8377400636672974,0.0761294737458229,0.7816404700279236,0.16381891071796417,0.8509403467178345,-0.18531733751296997,0.9548528790473938
